Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
11,GOCC_CHROMOSOME_CENTROMERIC_REGION,GOCC_CHROMOSOME_CENTROMERIC_REGION,1e-10,256,121,"DSCC1,CEBPB,NUP43,SKA3,CBX3,FIRRM,SUV39H2,MTBP,NUP107,HELLS,SNAI1,SPDL1,DSN1,SMC4,NUF2,CDCA5,ACTL6A,SGO2,MAD2L1,NUP37,BOD1,CENPL,HJURP,ERCC6L,CENPI,SMARCC1,CENPK,BUB1B,SPC25,CKAP5,AURKA,CENPH,NUP160,SUV39H1,CENPN,CENPE,RANGAP1,KNSTRN,CENPW,BUB1,KIF18A,KIF2C,ZWILCH,PHF6,SGO1,POLE3,NUP98,ZW10,XPO1,DNMT1,NEK2,SPC24,CENPP,SUGT1,CENPA,NCAPG,TTK,CENPQ,CENPF,NUP133,EZH2,CBX5,HNRNPU,BIRC5,CENPU,CDT1,CCNB1,PDS5B,MIS18A,CENPO,TOP2A,NUP85,KNL1,KNTC1,PLK1,SKA2,NCAPD3,NCAPD2,ZNF207,DYNC1LI1,SMARCD1,RCC2,SMARCA4,SYCP2L,INCENP,SEPTIN2,NDC80,ITGB3BP,SS18L1,MEAF6,MAD1L1,ESCO2,AHCTF1,LRWD1,CDC20,SPAG5,TP53BP1,TPR,SMC1A,CDCA8,AURKB,BRD7,CHRAC1,BAZ1B,PINX1,SEH1L,SKA1,CHAMP1,HSF1,NSMCE1,SMC3,SPOUT1,ORC2,UHRF2,H2BC11,OIP5,DCTN5,BUB3,ZWINT,ATRX,SMARCA5",8,GMT,273,exclude,GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION,GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION,0.0011,1.0,97.0,False,9,10.0,CHROMOSOME CENTROMERIC REGION,CHROMOSOME CENTROMERIC REGION,11
12,GOCC_MITOTIC_SPINDLE,GOCC_MITOTIC_SPINDLE,1e-10,165,72,"HECW2,PKP4,HAUS6,ECT2,CKAP2L,SKA3,CKAP2,SHCBP1,RAE1,ANAPC7,CDK1,KIF20A,MAD2L1,YEATS2,TPX2,CDC7,KIF23,ASPM,AURKA,CENPE,KNSTRN,KIF18A,RACGAP1,KIF20B,WDR5,SACK1D,HAUS2,KIF18B,DLGAP5,TUBB3,MAPRE1,CAMSAP1,HNRNPU,CEP295,CDC16,KIFC1,KIF11,NUSAP1,TUBG1,PRC1,ESPL1,HAUS7,PLK1,TUBB,KAT2A,RCC2,CCSAP,NUDC,KATNA1,MAD1L1,SPAG5,GPSM2,TPR,GEM,SMC1A,AURKB,HAUS5,CDC27,HAUS1,BCCIP,NUP62,SKA1,NEIL2,HSF1,NSMCE1,ZZZ3,SMC3,MAP4,SPOUT1,WNK1,ATAT1,MAP1S",37,GMT,166,keep,itself,,1.0,0.0,0.0,True,18,10.0,MITOTIC SPINDLE,MITOTIC SPINDLE,12
13,GOCC_SPINDLE,GOCC_SPINDLE,1e-10,416,156,"HECW2,PKP4,HAUS6,ECT2,CKAP2L,DCUN1D5,MAPK15,MZT1,UHRF1,CDC6,SKA3,CBX3,CKAP2,SHCBP1,FIRRM,DIAPH3,RAE1,KIF14,ANAPC7,SPDL1,DSN1,CDK1,KIF20A,POLB,MAD2L1,NEK6,YEATS2,TPX2,BOD1,CDC7,ODF2,NEDD1,KIF23,ASPM,BUB1B,NPM1,CKAP5,AURKA,FBXO5,CENPE,RANGAP1,KNSTRN,BBLN,KIF18A,RACGAP1,KIF2C,KIF20B,KIF4A,ZWILCH,SGO1,CDC25B,WDR5,SACK1D,RIF1,HAUS2,SPICE1,ZW10,KIF18B,WDR62,DLGAP5,TUBB3,NEK2,BORA,MAPRE1,TTK,CENPF,HMMR,CTNNB1,CAMSAP1,HNRNPU,CEP295,CDC16,BIRC5,KIF3A,KIFC1,KIF11,MYC,CCNB1,NUSAP1,TUBG1,PRC1,ESPL1,EMD,NUP85,HAUS7,RB1,TUBGCP3,PSRC1,KIF15,KNTC1,PLK1,TOPBP1,TUBB,SKA2,DDX11,ARL8A,KAT2A,ZNF207,DYNC1LI1,TMEM201,RCC2,INCENP,CCSAP,SEPTIN2,NUDC,MAD2L2,TACC3,PRPF19,KATNA1,POC1B,MZT2A,CEP250,MAD1L1,CEP89,CDC20,SPAG5,GPSM2,TPR,GEM,CSPP1,SMC1A,CDCA8,AURKB,HAUS5,CDC27,HASPIN,HAUS1,PINX1,BCCIP,ARL3,NUP62,SKA1,CHAMP1,NUBP2,NEIL2,ERCC2,PIN4,HSF1,FBF1,POC1A,RASSF1,NSMCE1,ZZZ3,SMC3,MAP4,NSUN2,SPOUT1,WNK1,ATAT1,CEP170,AFG2A,MAP1S,CIAO2B,DIDO1,MYH10,CEP19",66,GMT,427,exclude,GOCC_MITOTIC_SPINDLE,GOCC_MITOTIC_SPINDLE,0.0175,1.0,71.0,False,21,10.0,SPINDLE,SPINDLE,13
14,GOCC_SPINDLE_POLE,GOCC_SPINDLE_POLE,2.21405826e-08,181,89,"PKP4,CKAP2L,CDC6,CKAP2,DIAPH3,RAE1,SPDL1,DSN1,MAD2L1,NEK6,TPX2,BOD1,ODF2,NEDD1,ASPM,NPM1,CKAP5,AURKA,KNSTRN,KIF20B,SGO1,CDC25B,SACK1D,ZW10,WDR62,DLGAP5,NEK2,MAPRE1,CENPF,CTNNB1,HNRNPU,KIF11,CCNB1,TUBG1,PRC1,EMD,TUBGCP3,PSRC1,KIF15,KNTC1,PLK1,TOPBP1,DDX11,DYNC1LI1,TMEM201,TACC3,KATNA1,POC1B,CEP250,MAD1L1,CEP89,CDC20,SPAG5,GPSM2,CSPP1,SMC1A,AURKB,HAUS1,BCCIP,NUP62,NUBP2,HSF1,FBF1,POC1A,RASSF1,NSMCE1,SMC3,SPOUT1,CEP19,DCTN4,FAM110A,TUBGCP4,CEP85,AUNIP,RAD21,CDK5RAP2,ENKD1,MAPK14,KLHL21,TBCCD1,AAAS,PLK5,KATNB1,GIT1,TPT1,SPAST,INPPL1,FAM161A,CNTRL",87,GMT,185,keep,itself,,1.0,0.0,0.0,True,36,7.654810955424948,SPINDLE POLE,SPINDLE POLE,14
15,GOCC_NUCLEAR_PORE,GOCC_NUCLEAR_PORE,5.059133e-10,94,48,"XPOT,NUP43,RAE1,NUP107,NUP35,NUP58,IPO7,NXT1,MAD2L1,NUP37,KPNA3,RAN,NUP188,NUP205,XPO4,NUTF2,NUP160,NUP93,RANGAP1,NUP155,IPO5,NUP98,NUP54,NUP133,UBE2I,KPNB1,ENY2,RANBP1,NUP42,PCID2,AGFG1,CETN2,NUP85,KPNA4,RANBP2,NUP153,MAD1L1,AHCTF1,KPNA1,TPR,RANBP17,POM121C,SEH1L,NUP62,MX2,ZC3HC1,NUP62CL,POM121",18,GMT,98,keep,itself,,1.0,0.0,0.0,True,24,9.295923903234872,NUCLEAR PORE,NUCLEAR PORE,15
16,GOCC_NUCLEAR_ENVELOPE,GOCC_NUCLEAR_ENVELOPE,9.469045e-10,435,146,"CEMIP,XPOT,AEN,CDK2,CSE1L,NUP43,CBX3,HLCS,ATR,RRP12,DTL,RAE1,NUP107,CDK4,NUP35,CCND1,NUP58,SMOX,IPO7,SLC22A3,NXT1,KPNA2,IPO11,MAD2L1,TRIM27,NUP37,KPNA3,RAN,NUP188,POLA1,CCAR1,TMEM97,NUP205,FAM111B,XPO4,NUTF2,QSOX2,NUP160,SUV39H1,NUP93,RANGAP1,NUP155,OSBPL3,NOC4L,SHISA5,PHF20,IPO5,INTS2,CPNE1,ARFGAP1,NUP98,RIF1,FANCL,XPO1,NEMP1,DHX37,DHCR7,CENPF,NUP54,NUP133,UBE2I,GTF3C3,DHRS2,NSMF,CBX5,ITPRIP,TXLNG,KPNB1,ENY2,RANBP1,RBMX2,IPO9,NUP42,STX1A,PCID2,LMNB2,SMPD4,BCL2L1,KDR,AGFG1,CETN2,SIGMAR1,EMD,NUP85,TMEM147,CACYBP,TUBB,TYRO3,VRK2,TMEM201,CALR,BRIP1,MTDH,PLCB1,PHF11,BANF1,ARL6IP6,KPNA4,RANBP2,RTEL1,CANX,PLAAT3,PCNA,NUP153,LBR,LYPLA1,DNASE1,TNPO3,MAD1L1,AHCTF1,SPDYA,MTMR6,KPNA1,BOK,TNRC18,HMGA1,TPR,TMEM43,RANBP17,EI24,SEPHS1,FXR1,INTS1,POM121C,SEH1L,RNF43,NUP62,NRM,CLIC1,MX2,ZC3HC1,NUP62CL,HABP4,ENO1,SLC75A1,IL15RA,EIF6,POM121,C9orf72,PTGS2,UBXN4,ABCF1,GHDC,LPIN1,TRA2B,PTGES",147,GMT,463,exclude,GOCC_NUCLEAR_PORE,GOCC_NUCLEAR_PORE,2.81e-05,1.0,48.0,False,29,9.02369381953362,NUCLEAR ENVELOPE,NUCLEAR ENVELOPE,16
17,GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX,GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX,1e-10,96,69,"PRPF4,SNRPG,STRAP,SNRPE,LSM2,TGS1,GEMIN5,SF3B3,SNRPF,SNRPC,SNRPD2,SMN1,PRPF40A,EFTUD2,LSM5,SNRPD1,LSM7,PPIH,CLNS1A,DDX20,RBMX2,AAR2,LUC7L2,SNRPB,SNRPA1,SF3B6,GEMIN6,LSM8,USP39,SNRNP40,SNRPB2,PHF5A,DDX39B,PRPF6,U2SURP,SF3A2,GEMIN8,SNRPA,PRPF3,SF3A3,SNRNP200,GEMIN2,LSM4,PRPF40B,GEMIN4,CD2BP2,LSM6,MEPCE,SNRNP48,SNU13,DDX23,PATL1,SNRNP27,LSM1,SART3,DDX46,PRPF31,TXNL4B,LSM3,SF3B2,RBM42,CENATAC,LUC7L,ZCRB1,HTATSF1,BUD13,SNRNP25,SF3B1,PDCD7",9,GMT,126,keep,itself,,1.0,0.0,0.0,True,10,10.0,SM LIKE PROTEIN FAMILY COMPLEX,SM LIKE PROTEIN FAMILY COMPLEX,17
18,GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX,GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX,2.643126e-10,84,59,"PRPF4,SNRPG,SNRPE,LSM2,TGS1,SF3B3,SNRPF,SNRPC,SNRPD2,PRPF40A,EFTUD2,LSM5,SNRPD1,LSM7,PPIH,RBMX2,AAR2,LUC7L2,SNRPB,SNRPA1,SF3B6,LSM8,USP39,SNRNP40,SNRPB2,PHF5A,DDX39B,PRPF6,U2SURP,SF3A2,SNRPA,PRPF3,SF3A3,SNRNP200,LSM4,PRPF40B,GEMIN4,CD2BP2,LSM6,MEPCE,SNRNP48,SNU13,DDX23,SNRNP27,SART3,DDX46,PRPF31,TXNL4B,LSM3,SF3B2,RBM42,CENATAC,LUC7L,ZCRB1,HTATSF1,BUD13,SNRNP25,SF3B1,PDCD7",17,GMT,113,keep,GOCC_SPLICEOSOMAL_COMPLEX,GOCC_SPLICEOSOMAL_COMPLEX,2.88e-10,0.000312,55.0,True,22,9.577882133198067,SMALL NUCLEAR RIBONUCLEOPROTEIN COMPLEX,SMALL NUCLEAR RIBONUCLEOPROTEIN COMPLEX,18
19,GOCC_PRECATALYTIC_SPLICEOSOME,GOCC_PRECATALYTIC_SPLICEOSOME,2.864064e-10,69,53,"PRPF4,SNRPG,SNRPE,MAGOHB,LSM2,SF3B3,SNRPF,SNRPC,SNRPD2,EFTUD2,LSM5,SNRPD1,LSM7,RBMX2,WBP4,SNRPB,SNRPA1,SF3B6,LSM8,USP39,SNRNP40,SCNM1,SNRPB2,PHF5A,PRPF6,SF3A2,CWC22,SNRPA,PRPF3,SF3A3,SNRNP200,LSM4,PRPF38B,LSM6,RNF113A,SNRNP48,SNU13,DDX23,SNRNP27,PRPF31,PRP4K,TXNL4B,SMU1,LSM3,SF3B2,RBM42,CENATAC,BUD13,SNRNP25,SF3B1,PDCD7,SART1,CWC27",12,GMT,70,keep,GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX,GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX,0.2175,1.23e-06,44.0,True,23,9.543017281567991,PRECATALYTIC SPLICEOSOME,PRECATALYTIC SPLICEOSOME,19
20,GOCC_CATALYTIC_STEP_2_SPLICEOSOME,GOCC_CATALYTIC_STEP_2_SPLICEOSOME,1e-10,106,55,"PPIL1,SNRPG,SNRPE,MAGOHB,LSM2,SYNCRIP,SF3B3,HNRNPA1L2,CDC5L,SNRPF,HNRNPC,SNRPD2,EFTUD2,SNRPD1,LSM7,HNRNPR,HNRNPA3,HNRNPU,HNRNPA1,RBMX2,PABPC1,HNRNPA2B1,ALYREF,HNRNPK,BUD31,SNRPB,SNRPA1,RBMX,SRSF1,SF3B6,PRPF19,SNRNP40,SCNM1,SNRPB2,DHX8,PHF5A,CWC15,PRPF6,HNRNPM,SF3A2,CWC22,SF3A3,SNRNP200,CRNKL1,U2AF1,NKAP,DHX35,ISY1,EIF4A3,PNN,MAGOH,RNF113A,CASC3,HNRNPF,DDX23",13,GMT,108,keep,GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX,GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX,0.7491,0.9903,35.0,False,13,10.0,CATALYTIC STEP 2 SPLICEOSOME,CATALYTIC STEP 2 SPLICEOSOME,20
21,GOCC_SPLICEOSOMAL_COMPLEX,GOCC_SPLICEOSOMAL_COMPLEX,1e-10,209,123,"PPIL1,PRPF4,SNRPG,SNRPE,MAGOHB,LSM2,SYNCRIP,RBM28,SF3B3,HNRNPA1L2,CDC5L,SNRPF,SNRPC,HNRNPC,RHEB,NCL,SNRPD2,PRPF40A,EFTUD2,LSM5,SNRPD1,LSM7,HNRNPR,HNRNPA3,PPIH,HNRNPU,CLNS1A,HNRNPA1,RBMX2,PABPC1,HNRNPA2B1,WBP4,ALYREF,HNRNPK,BUD31,AAR2,LUC7L2,CWF19L1,SNRPB,SMNDC1,SNRPA1,CTNNBL1,RBMX,SRSF1,HSPA8,SF3B6,KHDC4,PRPF19,LSM8,USP39,SNRNP40,SCNM1,SNRPB2,DHX8,RBM3,PHF5A,DDX39B,CWC15,PRPF6,HNRNPM,SF3A2,API5,CWC22,SNRPA,PRPF3,SF3A3,TTF2,SNRNP200,GEMIN2,DHX15,CRNKL1,LSM4,PRPF40B,TRA2B,HNRNPDL,U2AF1,PRPF38B,TRA2A,NKAP,PPIL4,DHX35,CD2BP2,ISY1,EIF4A3,PNN,MAGOH,LSM6,RNF113A,CASC3,UPF1,SNRNP48,PSME3IP1,SNU13,HNRNPF,DDX23,SNRNP27,PRKRIP1,SART3,DDX46,PRPF31,GCFC2,PRP4K,U2AF2,RBM8A,TXNL4B,SMU1,XAB2,LSM3,SF3B2,DHX40,RBM42,CRIPT,CENATAC,PPIL3,LUC7L,SREK1,ZCRB1,HTATSF1,BUD13,SNRNP25,SF3B1,PDCD7,RBM17",15,GMT,219,keep,GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX,GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX,0.000128,1.26e-07,57.0,True,14,10.0,SPLICEOSOMAL COMPLEX,SPLICEOSOMAL COMPLEX,21
22,GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX,GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX,1e-10,109,63,"PPIL1,PRPF4,SNRPG,SNRPE,MAGOHB,LSM2,SF3B3,CDC5L,SNRPF,SNRPC,SNRPD2,PRPF40A,EFTUD2,LSM5,SNRPD1,LSM7,RBMX2,WBP4,BUD31,LUC7L2,SNRPB,SNRPA1,SF3B6,PRPF19,LSM8,SNRNP40,SNRPB2,DHX8,PHF5A,CWC15,PRPF6,SF3A2,CWC22,PRPF3,SF3A3,SNRNP200,DHX15,CRNKL1,LSM4,PRPF40B,NKAP,PPIL4,ISY1,EIF4A3,MAGOH,LSM6,RNF113A,CASC3,PSME3IP1,SNU13,PRKRIP1,DDX46,PRPF31,GCFC2,U2AF2,RBM8A,SMU1,XAB2,LSM3,SF3B2,LUC7L,HTATSF1,BUD13",16,GMT,111,keep,GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX,GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX,0.0078,0.0037,38.0,True,15,10.0,U2 TYPE SPLICEOSOMAL COMPLEX,U2 TYPE SPLICEOSOMAL COMPLEX,22
23,GOCC_CATALYTIC_STEP_1_SPLICEOSOME,GOCC_CATALYTIC_STEP_1_SPLICEOSOME,6.76998807e-08,67,33,"PPIL1,SNRPG,SNRPE,MAGOHB,SF3B3,CDC5L,SNRPF,SNRPD2,EFTUD2,SNRPD1,RBMX2,BUD31,SNRPB,SNRPA1,SF3B6,PRPF19,SNRNP40,SNRPB2,DHX8,PHF5A,CWC15,SF3A2,CWC22,SF3A3,SNRNP200,CRNKL1,PPIL4,ISY1,EIF4A3,MAGOH,CASC3,PSME3IP1,PRKRIP1",32,GMT,67,exclude,GOCC_PRECATALYTIC_SPLICEOSOME,GOCC_PRECATALYTIC_SPLICEOSOME,0.0332,0.9912,19.0,False,40,7.169412096623236,CATALYTIC STEP 1 SPLICEOSOME,CATALYTIC STEP 1 SPLICEOSOME,23
24,GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE,GOCC_NUCLEAR_RIBONUCLEOPROTEIN_GRANULE,2.27254179e-08,448,186,"S100A11,PRPF4,PDX1,POLR2D,PSME4,CDK2,ADAMTS4,NOC3L,E2F7,NOP58,PALB2,CBX4,SMC4,RSRC1,POMP,TGS1,DKC1,NXT1,RUVBL1,NOLC1,ZPR1,NEK6,USPL1,NCAPG2,ASCC3,DHX9,ZNF473,NPM1,CDC5L,SNRPC,GPATCH2,EXOSC7,MSX2,ZC3H8,SMN1,BARD1,PRPF40A,WT1,SGO1,NONO,EFTUD2,XPO1,EIF4A1,RAD18,PSPC1,DACH1,VPS72,NHP2,LIMK1,LSG1,PPIH,EAF1,THOC7,HNRNPU,PKP1,NUDT21,TCERG1,TIMM50,SRSF3,RNPS1,FANCG,DHX36,HNRNPA2B1,VRK1,DGKZ,WBP4,CDK12,ALYREF,GAR1,PAK2,LUC7L2,SAP18,SMNDC1,SNRPA1,VIRMA,SRSF10,SRSF1,ABITRAM,SRSF7,PLCB1,CDC25C,RBM19,RTEL1,NDC80,PRPF19,H2AX,CPSF6,RBM39,SNRNP40,ATXN2L,RFXAP,SCNM1,SNRPB2,FBL,SFPQ,THOC2,PHF5A,APEX1,THOC3,DDX39B,ZBTB18,CHTOP,CWC15,PRPF6,HNRNPM,ZNF621,SRPK1,EHMT2,PARN,SF3A2,HIF1A,ZC3H13,API5,GTF2H4,ICE1,CWC22,SPRTN,BCL11A,DYRK3,TUT1,PRPF3,USP36,SF3A3,HSF1,HABP4,SARNP,DHX15,NSRP1,ZC3H18,RMI2,CRNKL1,IQCH,THOC6,GLIS2,PRPF40B,U2AF1,OIP5,RBM14,BCLAF1,GEMIN4,SHQ1,CD2BP2,ISY1,EIF4A3,PNN,RBBP6,MAGOH,SYMPK,FIBP,RNF113A,CASC3,HSF4,RBM15,AP5Z1,SRSF2,PIP5K1A,PPIG,PATL1,ASCC1,TARDBP,TRIP12,SUMO1,RBM27,MAPK14,BCL6,SART3,CRAMP1,DDX46,FTO,GCAT,SETD1A,PRPF31,PQBP1,SDE2,PRP4K,U2AF2,H1-4,COIL,RBM8A,SRSF6,AKAP8L,SMU1,INPPL1,SF3B2,METTL3,ILRUN",214,GMT,481,exclude,GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX,GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX,0.0015,0.4568,32.0,False,37,7.643488121747568,NUCLEAR RIBONUCLEOPROTEIN GRANULE,NUCLEAR RIBONUCLEOPROTEIN GRANULE,24
25,GOCC_METHYLTRANSFERASE_COMPLEX,GOCC_METHYLTRANSFERASE_COMPLEX,3.5629625e-09,112,54,"EPOP,WDR77,METTL5,TEX10,METTL1,SNRPG,SNRPE,WDR4,RUVBL1,RIOK1,TRMT6,BOD1,SNRPF,WDR5B,E2F6,SNRPD2,TRMT61B,PHF20,HDAC2,WDR5,TRMT112,SNRPD1,TRMT11,PHF19,EZH2,CBX5,CLNS1A,BUD23,THUMPD2,PRMT1,PAXIP1,DPY30,METTL6,TRMT10C,LAS1L,SNRPB,KDM1A,VIRMA,ERH,TAF4,PRMT5,ZC3H13,HCFC1,HSD17B10,TRMT61A,TAF6,RUVBL2,AEBP2,COPRS,THUMPD3,JARID2,RBBP7,NCOA6,RBM15",45,GMT,115,keep,itself,,1.0,0.0,0.0,True,32,8.448188748552374,METHYLTRANSFERASE COMPLEX,METHYLTRANSFERASE COMPLEX,25
26,GOCC_NUCLEAR_CHROMOSOME,GOCC_NUCLEAR_CHROMOSOME,1e-10,221,113,"NIFK,MCM6,BRCA2,E2F1,MCM10,NUFIP1,ORC6,CHEK1,PRIM2,GINS1,BRCA1,FIGNL1,SMC4,WDHD1,RUVBL1,ACTL6A,MMS22L,RAD1,TIMELESS,POLA1,SMC2,NCAPG2,NOL6,DHX9,GINS4,CDC5L,SUV39H1,RRS1,BLM,GINS3,MCM3,POLE2,HDAC2,ORC5,POLE3,PRIM1,CDC45,NEK2,POLD2,NCAPH,VPS72,NCAPG,UBE2I,POLA2,CCNB1IP1,HNRNPU,GINS2,BIRC5,SINHCAF,ACTR5,SAP30,RPA3,SWI5,TUBG1,TONSL,TOP2A,MCM2,PLK1,TOPBP1,RAD51C,ZMIZ2,NCAPD3,NCAPD2,ORC1,HDAC8,ZRANB3,SYCP2L,SLX4,RCC1,INCENP,ORC3,SFR1,TIPIN,P3H4,MCM7,PRPF19,H2AX,CPSF6,MCM4,PCNA,EXOSC9,RAD51,LRWD1,UCHL5,SMC1A,CHRAC1,H2AZ1,BAZ1B,PINX1,TOP1,SMARCAD1,RUVBL2,ING1,EME1,SMC3,TRIM24,TRRAP,ORC2,SETD5,RAD50,ATRX,CARM1,SMARCA5,POLD1,BRMS1L,RBBP7,LRIF1,MCM5,MLH1,RAD21,HLTF,TARDBP,PARP1",10,GMT,244,keep,itself,,1.0,0.0,0.0,True,11,10.0,NUCLEAR CHROMOSOME,NUCLEAR CHROMOSOME,26
27,GOCC_REPLICATION_FORK,GOCC_REPLICATION_FORK,1.3147482e-09,76,54,"XRCC2,MCM10,RFC3,UHRF1,CHEK1,PRIM2,WDHD1,RFC4,MMS22L,TIMELESS,POLA1,CDC5L,NBN,DONSON,BLM,MCM3,PRIM1,RAD18,DNMT1,POLD2,POLA2,RPA3,TONSL,MRE11,RFC2,RAD51C,ZMIZ2,ZRANB3,BRIP1,TIPIN,PRPF19,H2AX,PCNA,RAD51D,RTF2,RAD51B,BAZ1B,SMARCAD1,EME1,CARM1,SMARCA5,POLD1,HLTF,PARP1,BCL6,RFC5,SMARCAL1,POLD3,RFC1,XRCC3,ERCC5,RPA2,DHFR,TYMS",20,GMT,78,keep,GOCC_NUCLEAR_CHROMOSOME,GOCC_NUCLEAR_CHROMOSOME,0.3821,6.96e-05,35.0,True,30,8.881157415099485,REPLICATION FORK,REPLICATION FORK,27
28,GOCC_CHROMOSOME_TELOMERIC_REGION,GOCC_CHROMOSOME_TELOMERIC_REGION,1e-10,159,81,"SSB,MCM6,BRCA2,CDK2,RNF8,CBX3,ATR,CHEK1,CDK1,RAD51AP1,NAT10,PRKDC,DNA2,NSMCE2,DCLRE1B,XRCC5,HAT1,NBN,POT1,BLM,FEN1,MSH2,MCM3,HDAC2,ORC5,RECQL4,RIF1,NHP2,CHEK2,EZH2,CBX5,THOC7,CHD4,MCM2,MRE11,DHX36,HNRNPA2B1,XRCC1,ALYREF,GAR1,KDM1A,ORC1,SLX4,ORC3,RTEL1,MCM7,ACD,H2AX,MCM4,PCNA,RAD51D,MTA2,TELO2,SPDYA,RAD51,THOC2,LRWD1,APEX1,POLR2B,ERCC1,TP53BP1,THOC3,NABP2,ERCC4,PINX1,PTGES3,NSMCE1,ORC2,THOC6,RAD50,ATF7,DDB1,ATRX,PML,WRNIP1,POLD1,UPF1,RBBP7,LRIF1,MCM5,TERF1",27,GMT,177,keep,itself,,1.0,0.0,0.0,True,17,10.0,CHROMOSOME TELOMERIC REGION,CHROMOSOME TELOMERIC REGION,28
29,GOCC_PROTEIN_DNA_COMPLEX,GOCC_PROTEIN_DNA_COMPLEX,3.92142641e-08,190,97,"TEAD4,MCM6,MRGBP,MORF4L2,PRIM2,GINS1,RUVBL1,ACTL6A,PRKDC,POLA1,XRCC5,GINS4,NPM1,CDC5L,POT1,DONSON,GINS3,LEF1,MCM3,PRIM1,CDC45,POLD2,H2AC25,VPS72,CENPA,YEATS4,POLA2,CTNNB1,GINS2,RPRD1B,RPA3,TONSL,MCM2,H3C13,H2BC18,ERCC3,ORC3,WDR18,MCM7,ACD,PRPF19,H2AX,NFYB,MCM4,PCNA,MEAF6,RAD51,H2AZ1,H3C14,H3C15,TOP1,GTF2H3,H2BC6,RUVBL2,NFYA,H2BC15,TRRAP,H2BC11,H2AC15,H2BC17,H2AZ2,H2BC12L,NFE2,POLD1,SOX12,H1-5,H3-7,KDM1B,H3C8,TGM2,MCM5,TERF1,H2BC7,PARP1,SUZ12,H2AC19,H2AC18,HMGA2,H2BC12,BRF2,SMARCAL1,POLD3,H2AC17,H1-4,DDIT3,H4C15,MACROH2A2,H4C5,H4C14,RPAP2,RAG1,XRCC6,H2AC11,ERCC5,H2BC21,TERF2,RPA2",90,GMT,240,keep,itself,,1.0,0.0,0.0,True,38,7.406555930604369,PROTEIN DNA COMPLEX,PROTEIN DNA COMPLEX,29
30,GOCC_RNA_POLYMERASE_COMPLEX,GOCC_RNA_POLYMERASE_COMPLEX,7.654808e-10,102,57,"POLR2D,GTF2F2,POLR2K,POLR1F,PRIM2,TAF2,POLR1B,POLR1A,POLR3K,POLA1,POLR1G,POLR1C,MCM3,POLR1H,PRIM1,POLA2,POLR1E,ENY2,CDK7,POLR2G,POLR3C,KAT2A,POLR1D,POLR3F,ERCC3,GTF2H1,POLR3G,POLR3E,POLR2C,MNAT1,GTF2E1,POLR2B,TAF4,TCEA1,POLR3D,GTF2H4,GTF2E2,GTF2H5,GTF2H3,TAF6,ERCC2,CRCP,POLR2L,TRRAP,TBPL1,POLR3A,CCNH,MMS19,SUPT3H,TAF9,RPAP1,POLR2I,POLR2E,CDC73,TAF8,POLR2F,TAF12",21,GMT,117,keep,itself,,1.0,0.0,0.0,True,27,9.116065697922775,RNA POLYMERASE COMPLEX,RNA POLYMERASE COMPLEX,30
