"Dataset","Plot_Category","Analysis_Name","GeneSet_Name","Denester_Rank","Pathway_ID","Description","NES","GSEA_P_Value","GSEA_P_Adjust","GSEA_Q_Value","Core_Gene_Count","Term_Size","Core_Density","Unexpected_Core_Gene_Fraction","Intersection_Size_With_MSP","Core_Genes_In_MSP_Intersection","Fraction_Core_In_MSP_Intersection","Fraction_Term_Overlap_With_MSP","Jaccard_With_MSP","Denester_P_Value","Reciprocal_P_Value","Denester_Status","Versus_Pathway_ID","Versus_Pathway_Name","Is_Reciprocal","Core_Enrichment_Matched","Core_Enrichment_Raw"
"GSE282081","Main_DE","Hepatocyte_coculture","TFT_TFT_LEGACY","1","FREAC2_01","FREAC2_01","-2.287355781567122","0.00000000009999999999999999","0.00000005720000000000000","0.00000001103558678471551","84","264","0.3181818181818182","0.00000000000000000","0","0","0.00000000000000000","0.000000000000000000","0.000000000000000000","1.00000000000000000000","0.00000000000000000000","Keep","itself","",TRUE,"MAB21L3/HIBADH/ROR1/PHLPP1/RAD21/PLPP3/PLEKHA5/ABTB1/NFRKB/TIAM1/PTCH1/PELI2/DOCK3/TOB1/GNPNAT1/MBNL1/PRDM1/EZH1/ADAMTS13/ADAM12/GPRC5C/RMND5A/SLC2A4/TGFB3/KLF3/PROX1/ZBTB18/MITF/BRIP1/PLAG1/SZT2/RORA/SCRN3/FGF20/SKAP1/PAK1/SIN3A/NYAP1/SERINC3/MECOM/IL6ST/CD109/GPR137B/DENND5A/SMAD5/BCL9/CHD2/SCAMP1/JADE2/ZFHX3/PURA/NFIX/MCC/NNT/PIK3C2A/MBNL2/BRAF/KLF12/BCAS3/OTUD7B/KDM6A/CD2AP/KCNJ5/LIN54/RABGAP1L/PRKCH/CREBL2/SNX13/ARID4A/CLIP2/ZNF521/DHX8/THRA/UBE2H/FAM53C/KLHL24/TXNIP/HIPK1/KMT2E/HBP1/CREBRF/NIPBL/ETV5/ATXN1","MAB21L3/HIBADH/ROR1/PHLPP1/RAD21/PLPP3/PLEKHA5/ABTB1/NFRKB/TIAM1/PTCH1/PELI2/DOCK3/TOB1/GNPNAT1/MBNL1/PRDM1/EZH1/ADAMTS13/ADAM12/GPRC5C/RMND5A/SLC2A4/TGFB3/KLF3/PROX1/ZBTB18/MITF/BRIP1/PLAG1/SZT2/RORA/SCRN3/FGF20/SKAP1/PAK1/SIN3A/NYAP1/SERINC3/MECOM/IL6ST/CD109/GPR137B/DENND5A/SMAD5/BCL9/CHD2/SCAMP1/JADE2/ZFHX3/PURA/NFIX/MCC/NNT/PIK3C2A/MBNL2/BRAF/KLF12/BCAS3/OTUD7B/KDM6A/CD2AP/KCNJ5/LIN54/RABGAP1L/PRKCH/CREBL2/SNX13/ARID4A/CLIP2/ZNF521/DHX8/THRA/UBE2H/FAM53C/KLHL24/TXNIP/HIPK1/KMT2E/HBP1/CREBRF/NIPBL/ETV5/ATXN1"
"GSE282081","Main_DE","Hepatocyte_coculture","TFT_TFT_LEGACY","2","MEF2_Q6_01","MEF2_Q6_01","-2.186760417728733","0.00000000024365956107483349","0.00000006538383018921283","0.00000001261449182465314","81","250","0.3240000000000000","0.00000000000000000","20","8","0.09876543209876543","0.080000000000000002","0.040485829959514170","0.29969337625056213792","0.27966178014706288835","Keep","FREAC2_01","FREAC2_01",FALSE,"ATP2A3/LGALSL/COL13A1/RFX3/SCUBE3/RASGRF1/MYO9A/NDP/CA7/CKMT2/FXR1/ADAM11/TSPEAR/DLL4/RCOR1/HS3ST5/JAZF1/RIMS2/TPBG/HIPK3/FGF13/TRAK2/RNF145/LYN/CDC42EP3/ETV1/ASPH/SLC16A13/IL10/TCEA3/B4GALT1/TMEM127/INPP4A/SLC2A4/ADCY6/NCAN/MITF/ARHGEF37/INPPL1/VEZF1/PER1/CLCN1/TYRO3/LRRC8C/DCTN1/ATP1B2/LRRC2/PPARGC1A/RERE/ARHGAP26/ANKMY2/CUX1/ZC3H11A/TRIM33/ART5/ZFHX3/RAP2C/PRRC2C/FRMD4A/WBP1L/MBNL2/SCAI/DIRAS1/SMARCA2/SV2A/PACS1/EEF1A2/TEF/SMARCA1/SLC44A1/AAK1/MID2/TSC22D1/CASK/HIPK1/ARL6IP5/PRKAA2/KPNA3/NIPBL/NLK/ATXN1","ATP2A3/LGALSL/COL13A1/RFX3/SCUBE3/RASGRF1/MYO9A/NDP/CA7/CKMT2/FXR1/ADAM11/TSPEAR/DLL4/RCOR1/HS3ST5/JAZF1/RIMS2/TPBG/HIPK3/FGF13/TRAK2/RNF145/LYN/CDC42EP3/ETV1/ASPH/SLC16A13/IL10/TCEA3/B4GALT1/TMEM127/INPP4A/SLC2A4/ADCY6/NCAN/MITF/ARHGEF37/INPPL1/VEZF1/PER1/CLCN1/TYRO3/LRRC8C/DCTN1/ATP1B2/LRRC2/PPARGC1A/RERE/ARHGAP26/ANKMY2/CUX1/ZC3H11A/TRIM33/ART5/ZFHX3/RAP2C/PRRC2C/FRMD4A/WBP1L/MBNL2/SCAI/DIRAS1/SMARCA2/SV2A/PACS1/EEF1A2/TEF/SMARCA1/SLC44A1/AAK1/MID2/TSC22D1/CASK/HIPK1/ARL6IP5/PRKAA2/KPNA3/NIPBL/NLK/ATXN1"
"GSE282081","Main_DE","Hepatocyte_coculture","TFT_TFT_LEGACY","3","YNGTTNNNATT_UNKNOWN","YNGTTNNNATT_UNKNOWN","-2.003567604279338","0.00000000042305557975227904","0.00000006538383018921283","0.00000001261449182465314","101","376","0.2686170212765958","0.00000000000000000","37","14","0.13861386138613863","0.098404255319148939","0.061359867330016582","0.08481132513450077848","0.25257573618446954589","Keep","FREAC2_01","FREAC2_01",FALSE,"KAT7/CBLB/HSH2D/ZIC2/ACACA/NR1D1/VGLL4/SLC33A1/ROR1/DLX4/PLEKHA5/EDA/CTNND1/IKZF5/RBM47/BTG3/GLT8D2/FMR1/SATB1/OSBPL9/TCF12/TOB1/NOTCH2/PRDM1/SEC24D/CPEB4/ITGB6/ETV1/STARD13/ATRNL1/CACNA1G/GPATCH11/BAIAP2L1/GPC4/ZNF641/ZMYND8/SYTL2/THRB/MITF/THSD4/VEZF1/TYRO3/GARNL3/TSHZ2/DCTN1/KLF9/PPP6R3/AP1S2/ZNF277/DYNC1H1/KANSL1L/SP4/DOCK4/BCL9/CHD2/AMFR/SMIM14/NFIX/MXI1/SMARCA2/KDM6A/PBX1/KIF13A/RGS3/KIF20B/HID1/SLC2A12/CLIP2/PPP2R5E/UBR5/EXOC4/DCUN1D1/CHMP2B/ZNF521/TFDP2/RAPH1/SHOX2/GNAO1/FAM53C/DAAM1/AR/UGGT1/JMJD1C/ABLIM1/MAML3/ZHX2/HIPK1/ZNF148/WDTC1/PKP4/PHF6/CHD6/CNOT1/STAG2/NUMB/FOXN3/RSF1/TAB2/NIPBL/DENND4C/ACSL4","KAT7/CBLB/HSH2D/ZIC2/ACACA/NR1D1/VGLL4/SLC33A1/ROR1/DLX4/PLEKHA5/EDA/CTNND1/IKZF5/RBM47/BTG3/GLT8D2/FMR1/SATB1/OSBPL9/TCF12/TOB1/NOTCH2/PRDM1/SEC24D/CPEB4/ITGB6/ETV1/STARD13/ATRNL1/CACNA1G/GPATCH11/BAIAP2L1/GPC4/ZNF641/ZMYND8/SYTL2/THRB/MITF/THSD4/VEZF1/TYRO3/GARNL3/TSHZ2/DCTN1/KLF9/PPP6R3/AP1S2/ZNF277/DYNC1H1/KANSL1L/SP4/DOCK4/BCL9/CHD2/AMFR/SMIM14/NFIX/MXI1/SMARCA2/KDM6A/PBX1/KIF13A/RGS3/KIF20B/HID1/SLC2A12/CLIP2/PPP2R5E/UBR5/EXOC4/DCUN1D1/CHMP2B/ZNF521/TFDP2/RAPH1/SHOX2/GNAO1/FAM53C/DAAM1/AR/UGGT1/JMJD1C/ABLIM1/MAML3/ZHX2/HIPK1/ZNF148/WDTC1/PKP4/PHF6/CHD6/CNOT1/STAG2/NUMB/FOXN3/RSF1/TAB2/NIPBL/DENND4C/ACSL4"
"GSE282081","Main_DE","Hepatocyte_coculture","TFT_TFT_LEGACY","4","CDC5_01","CDC5_01","-2.122793730562415","0.00000000055484976616592481","0.00000006538383018921283","0.00000001261449182465314","71","266","0.2669172932330827","0.00000000000000000","38","15","0.21126760563380281","0.142857142857142849","0.062913907284768214","0.04528918597571006399","0.05209570701095007916","Exclude","YNGTTNNNATT_UNKNOWN","YNGTTNNNATT_UNKNOWN",FALSE,"TRPS1/DLL4/EDA/CTNND1/RCOR1/MN1/VEGFA/PAX2/HOXB7/HOXD10/MBNL1/RBMS1/SAT1/CPEB4/YWHAG/LYN/CDKN2C/CDC42EP3/TENM1/GOLPH3L/GLI3/NKX2-3/ZBTB20/TGFB3/GPC3/ITPKB/PLAG1/TSHZ2/RORA/AP1S2/TNFSF10/ARMCX4/PPARGC1A/DIP2B/PHF21A/CHD2/RREB1/CUX1/PURA/VANGL1/FRMD4A/WBP1L/CTTNBP2NL/MXI1/KLF12/SMARCA2/ADAMTS9/PBX1/BMPR2/PLCB3/MINK1/PTBP3/FNBP1/TNS2/PLEKHH3/PCDHGC3/SESN3/BCL6/FAM53C/ABLIM1/CSNK1G3/HIPK1/STAG2/XIAP/FOXN3/ATRX/NLK/SMTNL2/ACSL4/STAT3/PRKACB","TRPS1/DLL4/EDA/CTNND1/RCOR1/MN1/VEGFA/PAX2/HOXB7/HOXD10/MBNL1/RBMS1/SAT1/CPEB4/YWHAG/LYN/CDKN2C/CDC42EP3/TENM1/GOLPH3L/GLI3/NKX2-3/ZBTB20/TGFB3/GPC3/ITPKB/PLAG1/TSHZ2/RORA/AP1S2/TNFSF10/ARMCX4/PPARGC1A/DIP2B/PHF21A/CHD2/RREB1/CUX1/PURA/VANGL1/FRMD4A/WBP1L/CTTNBP2NL/MXI1/KLF12/SMARCA2/ADAMTS9/PBX1/BMPR2/PLCB3/MINK1/PTBP3/FNBP1/TNS2/PLEKHH3/PCDHGC3/SESN3/BCL6/FAM53C/ABLIM1/CSNK1G3/HIPK1/STAG2/XIAP/FOXN3/ATRX/NLK/SMTNL2/ACSL4/STAT3/PRKACB"
"GSE282081","Main_DE","Hepatocyte_coculture","TFT_TFT_LEGACY","5","MAF_Q6","MAF_Q6","-2.109005786062951","0.00000000057153697717843375","0.00000006538383018921283","0.00000001261449182465314","89","264","0.3371212121212121","0.00000000000000000","15","6","0.06741573033707865","0.056818181818181816","0.030060120240480961","0.39202821648754859751","0.34877272206230053309","Keep","MEF2_Q6_01","MEF2_Q6_01",FALSE,"PGRMC2/PTPN7/LIN28A/CHAD/TGFBR1/LCOR/TUSC3/AKAP13/AKT3/SP3/S1PR2/CD5/GABRA3/STAT6/RRAS/TIAM1/SATB1/GAB2/EPS15/TPBG/ERLIN2/KIF16B/FGF13/SLC4A2/SAT1/PHC1/AGPAT4/GAS7/BMF/LPAR1/RASGRP3/MBD6/CACNB3/MMRN2/PHF12/TRERF1/GPC4/ZBTB18/ITPKB/AFF2/MITF/LAMP2/PPP2R5C/RORA/PNRC1/ACTR2/TFEB/FAM78A/TLK2/TNFSF10/ATOSB/CUL2/TTC3/NOVA2/CHD2/ERC1/HYCC1/TNKS/MEIS2/CHIC2/NUFIP2/EFNB3/KMT2A/VPS37A/CTDSPL2/AMOT/BLTP3A/KDM6A/NCOA3/SMARCA1/PTBP3/SLC44A1/MIDEAS/ETV3/RASSF3/RPS6KA3/SLC41A1/JMJD1C/SPAG9/NFAT5/ZHX2/STK4/NUMB/RSF1/TAOK1/CHM/NLK/CDH13/SIX4","PGRMC2/PTPN7/LIN28A/CHAD/TGFBR1/LCOR/TUSC3/AKAP13/AKT3/SP3/S1PR2/CD5/GABRA3/STAT6/RRAS/TIAM1/SATB1/GAB2/EPS15/TPBG/ERLIN2/KIF16B/FGF13/SLC4A2/SAT1/PHC1/AGPAT4/GAS7/BMF/LPAR1/RASGRP3/MBD6/CACNB3/MMRN2/PHF12/TRERF1/GPC4/ZBTB18/ITPKB/AFF2/MITF/LAMP2/PPP2R5C/RORA/PNRC1/ACTR2/TFEB/FAM78A/TLK2/TNFSF10/ATOSB/CUL2/TTC3/NOVA2/CHD2/ERC1/HYCC1/TNKS/MEIS2/CHIC2/NUFIP2/EFNB3/KMT2A/VPS37A/CTDSPL2/AMOT/BLTP3A/KDM6A/NCOA3/SMARCA1/PTBP3/SLC44A1/MIDEAS/ETV3/RASSF3/RPS6KA3/SLC41A1/JMJD1C/SPAG9/NFAT5/ZHX2/STK4/NUMB/RSF1/TAOK1/CHM/NLK/CDH13/SIX4"
"GSE282081","Main_DE","Hepatocyte_coculture","TFT_TFT_LEGACY","6","FOXO4_02","FOXO4_02","-2.102671909945953","0.00000000096764160144510115","0.00000009224849933776630","0.00000001779748811541418","70","263","0.2661596958174905","0.00000000000000000","96","30","0.42857142857142855","0.365019011406844118","0.222737819025522032","0.12655413642361490467","0.61133482156990170964","Keep","FREAC2_01","FREAC2_01",FALSE,"PALM/PRDM1/LEMD1/EZH1/ARFIP1/JPH3/KDM3A/PDCD4/SUMO1/UGCG/TRERF1/TGFB3/ZBTB18/NFATC3/LIX1L/DIXDC1/KLF5/PLAG1/RAB6A/VSIG10/SCRN3/SKAP1/XPO7/SASH1/ZNF277/IL6ST/GPR137B/PHF21A/DOCK4/SMAD5/CHD2/PIK3IP1/INSR/ASXL1/JADE2/PURA/MEIS2/NFIX/KMT2A/WBP1L/SLMAP/KLF12/NSD3/GRB7/OTUD7B/MDGA1/KDM6A/KCNJ5/MINDY1/CREBL2/ARID4A/LCP2/ZNF521/PKN2/KREMEN1/ARFGEF1/ACVR1B/THRA/ORC4/GNAO1/UBE2H/FAM53C/KLHL24/TXNIP/STAG2/HBP1/CREBRF/RSF1/ETV5/ATXN1","PALM/PRDM1/LEMD1/EZH1/ARFIP1/JPH3/KDM3A/PDCD4/SUMO1/UGCG/TRERF1/TGFB3/ZBTB18/NFATC3/LIX1L/DIXDC1/KLF5/PLAG1/RAB6A/VSIG10/SCRN3/SKAP1/XPO7/SASH1/ZNF277/IL6ST/GPR137B/PHF21A/DOCK4/SMAD5/CHD2/PIK3IP1/INSR/ASXL1/JADE2/PURA/MEIS2/NFIX/KMT2A/WBP1L/SLMAP/KLF12/NSD3/GRB7/OTUD7B/MDGA1/KDM6A/KCNJ5/MINDY1/CREBL2/ARID4A/LCP2/ZNF521/PKN2/KREMEN1/ARFGEF1/ACVR1B/THRA/ORC4/GNAO1/UBE2H/FAM53C/KLHL24/TXNIP/STAG2/HBP1/CREBRF/RSF1/ETV5/ATXN1"
"GSE282081","Main_DE","Hepatocyte_coculture","TFT_TFT_LEGACY","7","CEBPA_01","CEBPA_01","-2.093087103533760","0.00000000165683688793556796","0.00000013538724284273502","0.00000002612023894990131","61","256","0.2382812500000000","0.00000000000000000","17","8","0.13114754098360656","0.066406250000000000","0.033797216699801194","0.02618919524356192602","0.17320987413403593491","Exclude","MAF_Q6","MAF_Q6",FALSE,"SLC24A1/HOXB7/PPP1CB/TOB1/MBNL1/JARID2/PRDM1/EP300/EHF/CIPC/IL19/CHML/LRATD2/GPATCH11/ZBTB20/GPC4/AFF2/MITF/MCTP1/RESF1/AP1S2/FBXO11/CD109/ARHGEF6/FAM91A1/SYNJ1/MOSPD2/SPRED1/MEIS2/USP34/HOXB9/ZEB1/CTDSPL2/MXI1/SMARCA2/KDM6A/XPR1/CDKL5/RASSF8/USP9X/CLINT1/FNBP1/TNS2/TRIM37/PUM2/THRA/SLC25A12/ARNT/TSC22D1/BCL6/CLDN4/RB1CC1/NFAT5/RC3H2/CASK/KMT2E/GPBP1L1/FOXN3/CLOCK/RAB30/CHM","SLC24A1/HOXB7/PPP1CB/TOB1/MBNL1/JARID2/PRDM1/EP300/EHF/CIPC/IL19/CHML/LRATD2/GPATCH11/ZBTB20/GPC4/AFF2/MITF/MCTP1/RESF1/AP1S2/FBXO11/CD109/ARHGEF6/FAM91A1/SYNJ1/MOSPD2/SPRED1/MEIS2/USP34/HOXB9/ZEB1/CTDSPL2/MXI1/SMARCA2/KDM6A/XPR1/CDKL5/RASSF8/USP9X/CLINT1/FNBP1/TNS2/TRIM37/PUM2/THRA/SLC25A12/ARNT/TSC22D1/BCL6/CLDN4/RB1CC1/NFAT5/RC3H2/CASK/KMT2E/GPBP1L1/FOXN3/CLOCK/RAB30/CHM"
"GSE282081","Main_DE","Hepatocyte_coculture","TFT_TFT_LEGACY","8","HLF_01","HLF_01","-2.069284757895451","0.00000000321672397365793509","0.00000022999576411654237","0.00000004437304571722132","64","259","0.2471042471042471","0.00000000000000000","16","8","0.12500000000000000","0.061776061776061778","0.031558185404339252","0.02157877292371527395","0.12636103843432860971","Exclude","MAF_Q6","MAF_Q6",FALSE,"YWHAG/RBFOX2/TNFSF15/MRC2/OSBPL6/CDKN2C/TAGLN3/FBXO3/JPH3/SUMO1/POGZ/EML4/SLC46A3/LARP4/INPP4A/NAPEPLD/KLHL7/ZBTB18/EPB41/PLAG1/MKNK2/RORA/ZBTB21/TFEB/KLF9/AP1S2/XPO7/DENND4A/HERPUD1/CHD2/PDGFRL/SPRED1/ZNF654/MEIS2/SETD7/NUFIP2/TMEM154/ZNF687/MBNL2/MAP4/CDKL5/USP9X/MIDEAS/DCAF6/FNBP1/EPN2/TNS2/MPP2/SECISBP2L/RPS6KA3/ZDHHC2/PDZD8/CDYL/TSC22D1/BCL6/OCRL/CASK/SH2B3/PRKAA2/TTC39B/CLIC4/PHC3/ACSL4/ATXN1","YWHAG/RBFOX2/TNFSF15/MRC2/OSBPL6/CDKN2C/TAGLN3/FBXO3/JPH3/SUMO1/POGZ/EML4/SLC46A3/LARP4/INPP4A/NAPEPLD/KLHL7/ZBTB18/EPB41/PLAG1/MKNK2/RORA/ZBTB21/TFEB/KLF9/AP1S2/XPO7/DENND4A/HERPUD1/CHD2/PDGFRL/SPRED1/ZNF654/MEIS2/SETD7/NUFIP2/TMEM154/ZNF687/MBNL2/MAP4/CDKL5/USP9X/MIDEAS/DCAF6/FNBP1/EPN2/TNS2/MPP2/SECISBP2L/RPS6KA3/ZDHHC2/PDZD8/CDYL/TSC22D1/BCL6/OCRL/CASK/SH2B3/PRKAA2/TTC39B/CLIC4/PHC3/ACSL4/ATXN1"
"GSE282081","Main_DE","Hepatocyte_coculture","TFT_TFT_LEGACY","9","SOX5_01","SOX5_01","-2.017195648660794","0.00000000473574613155770665","0.00000030098297636122322","0.00000005806859713909535","80","268","0.2985074626865671","0.00000000000000000","37","16","0.20000000000000001","0.138059701492537323","0.060955518945634266","0.04497535967268646850","0.01759560062611527018","Keep","YNGTTNNNATT_UNKNOWN","YNGTTNNNATT_UNKNOWN",TRUE,"PPM1D/MAPK3/NR4A1/ZNF646/FICD/ZIC2/RASSF2/APBA1/NDNF/RBM47/USP25/DUSP5/PTCH1/PELI2/FANCB/TBL1XR1/TCF12/TOB1/CPEB4/RBFOX2/MRC2/ATRNL1/MYLK/MTCL2/EML4/TRERF1/GPC4/ANK2/ZBTB18/NR2C2/FAM117B/WNK1/SKAP1/PAK1/FBXO11/G2E3/CBFA2T2/SERINC3/RERE/PHF21A/DENND4A/MOSPD2/RREB1/B3GLCT/AMFR/PURA/PUM1/VPS37A/NFIA/LYZ/MXI1/KDM5A/ATP6V1A/TNKS2/KIF20B/DENND2C/PAG1/YPEL4/KAT6A/G3BP2/BPTF/MAPK14/CLIP2/UBR5/ZFYVE1/TFDP2/DHX40/ARFGEF1/USP32/SAMTOR/MSI2/SPAG9/MAML3/WASL/ZMYM2/FMNL3/STAG2/HBP1/NIPBL/CHM","PPM1D/MAPK3/NR4A1/ZNF646/FICD/ZIC2/RASSF2/APBA1/NDNF/RBM47/USP25/DUSP5/PTCH1/PELI2/FANCB/TBL1XR1/TCF12/TOB1/CPEB4/RBFOX2/MRC2/ATRNL1/MYLK/MTCL2/EML4/TRERF1/GPC4/ANK2/ZBTB18/NR2C2/FAM117B/WNK1/SKAP1/PAK1/FBXO11/G2E3/CBFA2T2/SERINC3/RERE/PHF21A/DENND4A/MOSPD2/RREB1/B3GLCT/AMFR/PURA/PUM1/VPS37A/NFIA/LYZ/MXI1/KDM5A/ATP6V1A/TNKS2/KIF20B/DENND2C/PAG1/YPEL4/KAT6A/G3BP2/BPTF/MAPK14/CLIP2/UBR5/ZFYVE1/TFDP2/DHX40/ARFGEF1/USP32/SAMTOR/MSI2/SPAG9/MAML3/WASL/ZMYM2/FMNL3/STAG2/HBP1/NIPBL/CHM"
"GSE282081","Main_DE","Hepatocyte_coculture","TFT_TFT_LEGACY","10","SRY_02","SRY_02","-2.043327309570144","0.00000000886665838972262290","0.00000050717285989213417","0.00000009784877815020989","73","259","0.2818532818532818","0.00000000000000000","38","13","0.17808219178082191","0.146718146718146730","0.063651591289782247","0.23933936984328788022","0.18663372963221391831","Keep","YNGTTNNNATT_UNKNOWN","YNGTTNNNATT_UNKNOWN",FALSE,"NDP/PPM1D/NR4A1/ZNF646/QKI/ZIC2/APBA1/NDNF/RNF43/PLEKHA5/DUSP5/TIAM1/ZNF711/PELI2/SATB1/MYO18A/NFE2L1/HOXD10/LEMD1/YWHAG/RBFOX2/CILK1/MRC2/CDC42EP3/ZC3H6/FN1/MYLK/MTCL2/TGFB3/KLF3/MITF/SZT2/PAK1/LYST/CBFA2T2/KANSL1L/DIP2B/LRP1/PHF21A/JADE3/PURA/NFIX/PUM1/NFIA/MBNL2/MAP1B/CTTNBP2NL/ULK1/MXI1/MDGA1/KAT6A/G3BP2/CLIP2/UBR5/MID2/ZFYVE1/ZNF436/DHX40/MAGI3/GNAQ/USP32/GNAO1/MSI2/MAML3/WASL/ZMYM2/FOXO4/STAG2/CREBRF/NIPBL/TNFRSF19/SIX4/ATXN1","NDP/PPM1D/NR4A1/ZNF646/QKI/ZIC2/APBA1/NDNF/RNF43/PLEKHA5/DUSP5/TIAM1/ZNF711/PELI2/SATB1/MYO18A/NFE2L1/HOXD10/LEMD1/YWHAG/RBFOX2/CILK1/MRC2/CDC42EP3/ZC3H6/FN1/MYLK/MTCL2/TGFB3/KLF3/MITF/SZT2/PAK1/LYST/CBFA2T2/KANSL1L/DIP2B/LRP1/PHF21A/JADE3/PURA/NFIX/PUM1/NFIA/MBNL2/MAP1B/CTTNBP2NL/ULK1/MXI1/MDGA1/KAT6A/G3BP2/CLIP2/UBR5/MID2/ZFYVE1/ZNF436/DHX40/MAGI3/GNAQ/USP32/GNAO1/MSI2/MAML3/WASL/ZMYM2/FOXO4/STAG2/CREBRF/NIPBL/TNFRSF19/SIX4/ATXN1"
