Heatmap_Rank,term_id,term_name,p_value,term_size,intersection_size,intersection,Input_Order,Pathway_Gene_Source,Pathway_Gene_Count,Filtered,Versus,Versus Name,Result,Reciprocal pvalue,DEGs in Intersection,Is Reciprocal,GSEA_Rank,Neg_Log10_P,Pathway_Label_Clean,Pathway_Label,Heatmap_Cluster_Rank
11,REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION,REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION,2.0950398e-09,133,97,"RPL41,RPS26,FAU,RPL35,RPL19,POLR2F,POLR2L,RPS15,SEC13,RPL38,RPL36,RPL8,HSP90AA1,RPL26,RPL13,RPL14,RPL28,RPL12,RPL36A,RPSA,RPL10,RPS2,RPL29,RPL7A,POLR2J,RPS9,RPS14,RPL36AL,RPS27A,RPL37A,RPL27A,RPL24,RPS19,RPL10A,RPS8,RPS7,RPL22L1,RPS3,RPL27,SEH1L,RPLP2,RPL23,RPS16,RPL37,RPL23A,RPS10,POLR2E,RPS28,RPL32,RPL6,RPL11,POLR2D,RPL21,POLR2G,RPS18,POLR2H,NUP214,RPL39,UBA52,RPLP1,RPL18,RPS13,RPL13A,RPS24,NUP62,RPL26L1,AAAS,RPS27,POLR2I,RPL3,RPS21,RPL35A,RPL34,POM121C,RPL15,RPS20,RPL30,RPS6,RPS25,RPS29,RPL5,RPLP0,RPL18A,NUP107,NUP85,NUP88,RPS15A,GRSF1,RANBP2,RPS4X,RPL3L,NUP37,IPO5,RAE1,POLR2C,GTF2F1,RPS3A",17,GMT,137,keep,REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,0.000182,9.16e-05,72,True,12,8.678807722217401,INFLUENZA VIRAL RNA TRANSCRIPTION AND REPLICATION,"INFLUENZA VIRAL RNA TRANSCRIPTION AND
REPLICATION",11
12,REACTOME_INFLUENZA_INFECTION,REACTOME_INFLUENZA_INFECTION,9.8628088e-09,154,102,"RPL41,RPS26,FAU,CPSF4,RPL35,RPL19,POLR2F,POLR2L,RPS15,SEC13,RPL38,RAN,RPL36,KPNA2,RPL8,HSP90AA1,RPL26,RPL13,RPL14,RPL28,RPL12,RPL36A,RPSA,RPL10,RPS2,RPL29,RPL7A,POLR2J,RPS9,CLTA,RPS14,RPL36AL,RPS27A,RPL37A,RPL27A,RPL24,RPS19,RPL10A,RPS8,RPS7,RPL22L1,RPS3,KPNA4,RPL27,SEH1L,RPLP2,RPL23,RPS16,RPL37,RPL23A,RPS10,POLR2E,RPS28,RPL32,RPL6,RPL11,POLR2D,RPL21,POLR2G,RPS18,POLR2H,NUP214,RPL39,UBA52,RPLP1,RPL18,RPS13,RPL13A,RPS24,SLC25A6,NUP62,RPL26L1,AAAS,RPS27,POLR2I,RPL3,RPS21,RPL35A,RPL34,POM121C,RPL15,RPS20,RPL30,RPS6,RPS25,RPS29,RPL5,RPLP0,RPL18A,NUP107,NUP85,NUP88,RPS15A,GRSF1,RANBP2,PABPN1,RPS4X,RPL3L,NUP37,IPO5,RAE1,POLR2C",23,GMT,159,exclude,REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION,REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION,0.000953,1.0,95,False,18,8.005999386009492,INFLUENZA INFECTION,INFLUENZA INFECTION,12
13,REACTOME_SELENOAMINO_ACID_METABOLISM,REACTOME_SELENOAMINO_ACID_METABOLISM,1.543548e-10,114,80,"RPL41,RPS26,EEFSEC,TXNRD1,FAU,RPL35,RPL19,RPS15,RPL38,RPL36,RPL8,RPL26,RPL13,RPL14,RPL28,RPL12,RPL36A,RPSA,RPL10,RPS2,RPL29,RPL7A,RPS9,RPS14,RPL36AL,SECISBP2,RPS27A,RPL37A,RPL27A,RPL24,RPS19,RPL10A,RPS8,RPS7,RPL22L1,RPS3,RPL27,RPLP2,RPL23,RPS16,GSR,RPL37,RPL23A,RARS1,RPS10,RPS28,RPL32,RPL6,RPL11,RPL21,RPS18,KARS1,RPL39,UBA52,AIMP2,RPLP1,RPL18,RPS13,RPL13A,RPS24,PSTK,RPL26L1,RPS27,RPL3,RPS21,RPL35A,RPL34,SCLY,RPL15,RPS20,RPL30,RPS6,RPS25,RPS29,RPL5,RPLP0,RPL18A,AHCY,AIMP1,RPS15A",11,GMT,118,exclude,REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,4.55e-05,0.1382,69,False,10,9.811479860635401,SELENOAMINO ACID METABOLISM,SELENOAMINO ACID METABOLISM,13
14,REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,1.59033776748e-05,312,111,"CAV1,OGDH,ODC1,RPL41,RPS26,EEFSEC,SRM,TXNRD1,FAU,SERINC2,RPL35,PSMC4,RPL19,NQO1,PSMC3,RPS15,PSMD6,PSMD13,RPL38,RPL36,RPL8,SLC3A2,PSMD11,PSMB3,RPL26,RPL13,PSMB7,RPL14,GCDH,RPL28,PCBD1,RPL12,ADRM1,RPL36A,RPSA,RPL10,RPS2,RPL29,AADAT,RPL7A,RPS9,PSMC5,PSMA7,DIO3,PSMB6,SDSL,RPS14,RPL36AL,SECISBP2,RPS27A,RPL37A,RPL27A,PSMD3,TXN2,RPL24,RPS19,RPL10A,RPS8,PSMB5,RPS7,RPL22L1,PSMB4,RPS3,RPL27,OAZ1,PSMA5,TH,PHYKPL,RPLP2,AZIN1,OCA2,PSMD8,RPL23,PYCR3,RPS16,GSR,RPL37,RPL23A,CKMT1B,RARS1,RPS10,RPS28,ADI1,CARNMT1,ETHE1,RPL32,RPL6,RPL11,RPL21,CSAD,SLC6A8,FAH,TP53,NMRAL1,RPS18,SEM1,DLST,KARS1,RPL39,PSMD12,PHGDH,ECHS1,SLC25A13,UBA52,SMOX,AIMP2,RPLP1,RPL18,RPS13,RPL13A,RPS24",184,GMT,358,exclude,REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,3.65e-11,1.0,53,False,40,4.798510627268212,METABOLISM OF AMINO ACIDS AND DERIVATIVES,METABOLISM OF AMINO ACIDS AND DERIVATIVES,14
15,REACTOME_SARS_COV_1_HOST_INTERACTIONS,REACTOME_SARS_COV_1_HOST_INTERACTIONS,1.4375478369e-06,92,49,"CAV1,SERPINE1,BCL2L1,RPS26,FAU,PALS1,YWHAH,RPS15,NFKB1,KPNA2,PPIA,SMAD3,NPM1,RPSA,RPS2,RPS9,RPS14,RPS27A,RPS19,YWHAE,RPS8,RPS7,RPS3,TRAF6,RPS16,FKBP1A,RPS10,RPS28,YWHAZ,EEF1A1,NFKBIA,IRF3,UBE2I,NPIPB3,RPS18,UBA52,RIPK1,PCBP2,RPS13,RPS24,HNRNPA1,NMI,RPS27,RPS21,RPS20,RPS6,RPS25,STING1,RPS29",28,GMT,98,exclude,REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,0.0016,0.9208,26,False,28,5.842377694495006,SARS COV 1 HOST INTERACTIONS,SARS COV 1 HOST INTERACTIONS,15
16,REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL,REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL,1e-10,141,97,"RPL41,RPS26,FAU,RPL35,PSMC4,RPL19,PSMC3,RPS15,PSMD6,PSMD13,RPL38,RPL36,RPL8,PSMD11,PSMB3,ASCC2,RPL26,RPL13,PSMB7,RPL14,RPL28,RPL12,ADRM1,RPL36A,RPSA,RPL10,RPS2,RPL29,RPL7A,RPS9,PSMC5,PSMA7,PSMB6,RPS14,RPL36AL,RPS27A,RPL37A,RPL27A,PSMD3,RPL24,RPS19,RPL10A,RPS8,PSMB5,RPS7,RPL22L1,TRIP4,PSMB4,RPS3,RPL27,PSMA5,RPLP2,PSMD8,RPL23,RPS16,RBX1,VCP,RPL37,RPL23A,RPS10,RPS28,RPL32,RPL6,RPL11,RPL21,RPS18,SEM1,RPL39,ELOB,PSMD12,UBA52,RPLP1,RPL18,RPS13,RPL13A,RPS24,RPL26L1,RPS27,RPL3,PSMC2,RPS21,RPL35A,PSMB1,RPL34,ELOC,RPL15,RPS20,RPL30,RPS6,RPS25,RPS29,PSMB2,PSMA2,RPL5,RPLP0,RPL18A,PSMD2",6,GMT,145,exclude,REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,0.000949,0.4301,68,False,6,10.0,RIBOSOME ASSOCIATED QUALITY CONTROL,RIBOSOME ASSOCIATED QUALITY CONTROL,16
17,REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE,REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE,1e-10,101,72,"RPL41,RPL35,PSMC4,RPL19,PSMC3,PSMD6,PSMD13,RPL38,RPL36,RPL8,PSMD11,PSMB3,RPL26,RPL13,PSMB7,RPL14,RPL28,RPL12,ADRM1,RPL36A,RPL10,RPL29,RPL7A,PSMC5,PSMA7,PSMB6,RPL36AL,RPS27A,RPL37A,RPL27A,PSMD3,RPL24,RPL10A,PSMB5,RPL22L1,PSMB4,RPL27,PSMA5,RPLP2,PSMD8,RPL23,RBX1,VCP,RPL37,RPL23A,RPL32,RPL6,RPL11,RPL21,SEM1,RPL39,ELOB,PSMD12,UBA52,RPLP1,RPL18,RPL13A,RPL26L1,RPL3,PSMC2,RPL35A,PSMB1,RPL34,ELOC,RPL15,RPL30,PSMB2,PSMA2,RPL5,RPLP0,RPL18A,PSMD2",9,GMT,103,exclude,REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,0.0017,0.0615,45,False,9,10.0,RIBOSOME QUALITY CONTROL RQC COMPLEX EXTRACTS AND DEGRADES NASCENT PEPTIDE,"RIBOSOME QUALITY CONTROL RQC COMPLEX EXTRACTS
AND DEGRADES NASCENT PEPTIDE",17
18,REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS,REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS,1e-10,154,107,"RPL41,RPS26,FAU,CASC3,ISL1,RPL35,PSMC4,RPL19,PSMC3,RPS15,EIF4G1,PSMD6,PSMD13,RPL38,RPL36,RPL8,PSMD11,PSMB3,RPL26,RPL13,UPF3A,PSMB7,RPL14,RPL28,RPL12,ADRM1,RPL36A,RPSA,MAGOH,RPL10,RPS2,RPL29,RPL7A,RPS9,PSMC5,PSMA7,EIF4A3,PSMB6,RPS14,RPL36AL,RPS27A,RPL37A,RPL27A,PSMD3,RPL24,RPS19,RPL10A,RPS8,PSMB5,RPS7,RPL22L1,PSMB4,RPS3,RPL27,PSMA5,RNPS1,RPLP2,PSMD8,RPL23,RPS16,RBX1,RPL37,RPL23A,RPS10,RPS28,GSPT1,RPL32,RPL6,RPL11,RPL21,RPS18,SEM1,RPL39,ELOB,PSMD12,UBA52,RPLP1,RPL18,RPS13,RPL13A,RPS24,RBM8A,LHX4,RPL26L1,NCBP2,RPS27,MAGOHB,RPL3,PSMC2,RPS21,RPL35A,PSMB1,RPL34,ELOC,RPL15,RPS20,RPL30,RPS6,RPS25,RPS29,PSMB2,PSMA2,RPL5,RPLP0,ETF1,RPL18A,PSMD2",8,GMT,159,exclude,REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,0.0024,0.4301,68,False,8,10.0,REGULATION OF EXPRESSION OF SLITS AND ROBOS,REGULATION OF EXPRESSION OF SLITS AND ROBOS,18
19,REACTOME_SIGNALING_BY_ROBO_RECEPTORS,REACTOME_SIGNALING_BY_ROBO_RECEPTORS,4.4795902e-09,195,117,"PFN1,RPL41,RPS26,FAU,CASC3,ISL1,RPL35,PSMC4,RPL19,NTN1,PSMC3,RPS15,EIF4G1,PSMD6,PSMD13,RPL38,RPL36,RPL8,PSMD11,PSMB3,RPL26,RPL13,UPF3A,PSMB7,RPL14,RPL28,RPL12,ADRM1,RPL36A,RPSA,MAGOH,RPL10,RPS2,RPL29,RPL7A,VASP,RPS9,PSMC5,PSMA7,EIF4A3,GPC1,PSMB6,RPS14,RPL36AL,RPS27A,RPL37A,RPL27A,PSMD3,RPL24,RPS19,RPL10A,RPS8,PSMB5,RPS7,RPL22L1,PSMB4,RPS3,RPL27,PSMA5,NRP1,RNPS1,RPLP2,PSMD8,RPL23,RPS16,RBX1,RPL37,RPL23A,RPS10,RPS28,GSPT1,RPL32,RPL6,RPL11,RPL21,RPS18,SRGAP1,SEM1,RPL39,ELOB,PSMD12,UBA52,RPLP1,RPL18,RPS13,RPL13A,RPS24,RBM8A,RHOA,LHX4,RPL26L1,NCBP2,RPS27,MAGOHB,RPL3,PSMC2,RPS21,RPL35A,RAC1,PSMB1,RPL34,ELOC,RPL15,RPS20,RPL30,RPS6,CAP1,RPS25,RPS29,CAP2,PSMB2,PSMA2,RPL5,RPLP0,ETF1,RPL18A,PSMD2",43,GMT,205,exclude,REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION,2.74e-07,0.4301,68,False,13,8.34876171413112,SIGNALING BY ROBO RECEPTORS,SIGNALING BY ROBO RECEPTORS,19
20,REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA,REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA,7.5018591233e-06,42,31,"PSMC4,PSMC3,EIF4G1,PSMD6,PSMD13,PSMD11,PSMB3,PSMB7,ADRM1,HSPB1,PSMC5,PSMA7,PSMB6,RPS27A,PSMD3,PSMB5,PSMB4,PSMA5,PSMD8,SEM1,PSMD12,UBA52,HNRNPD,PSMC2,PSMB1,PSMB2,PSMA2,PSMD2,HSPA8,PSMD14,PSMA3",18,GMT,42,keep,REACTOME_PROTEASOME_ASSEMBLY,REACTOME_PROTEASOME_ASSEMBLY,0.2294,0.0163,25,True,33,5.12483109568355,AUF1 HNRNP D0 BINDS AND DESTABILIZES MRNA,AUF1 HNRNP D0 BINDS AND DESTABILIZES MRNA,20
21,REACTOME_PROTEASOME_ASSEMBLY,REACTOME_PROTEASOME_ASSEMBLY,1.6989817461e-06,50,34,"PSMC4,PSMC3,PSMD6,PSMD13,PSMD11,PSMB3,PSMB7,ADRM1,PSMG4,PSMC5,PSMA7,PSMB6,PSME3,PSMD3,PSMG3,PSMB5,PSMD9,PSMB4,PSMA5,PSMD8,PSMD5,PSMD4,SEM1,POMP,PSMF1,PSMD12,PSMB8,PSMC2,PSMB1,PSMB10,PSMB2,PSMA2,PSMD2,PSME2",20,GMT,52,keep,REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT,REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT,0.1723,0.0014,23,True,30,5.769811287176057,PROTEASOME ASSEMBLY,PROTEASOME ASSEMBLY,21
22,REACTOME_REGULATION_OF_CDH1_FUNCTION,REACTOME_REGULATION_OF_CDH1_FUNCTION,8.6869289029e-06,57,23,"ACTB,ACTG1,PSMC4,VCL,CTSB,PSMC3,PSMD6,PSMD13,PSMD11,PSMB3,PSMB7,ADRM1,PSMC5,PSMA7,PSMB6,RPS27A,PSMD3,PSMB5,RACK1,PSMB4,PSMA5,PSMD8,CTSL",21,GMT,60,exclude,REACTOME_PROTEASOME_ASSEMBLY,REACTOME_PROTEASOME_ASSEMBLY,0.0419,0.9997,16,False,34,5.0611337329021815,REGULATION OF CDH1 FUNCTION,REGULATION OF CDH1 FUNCTION,22
23,REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY,REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY,1.24046385167e-05,45,23,"RUNX3,PSMC4,PSMC3,PSMD6,PSMD13,PSMD11,PSMB3,PSMB7,ADRM1,SMURF2,PSMC5,PSMA7,PSMB6,RPS27A,PSMD3,PSMB5,CDKN2A,PSMB4,PSMA5,PSMD8,SEM1,PSMD12,UBA52",24,GMT,45,keep,REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2,REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2,0.1884,0.1756,21,False,39,4.906415886973384,REGULATION OF RUNX3 EXPRESSION AND ACTIVITY,REGULATION OF RUNX3 EXPRESSION AND ACTIVITY,23
24,REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT,REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT,2.501284305e-07,61,34,"TUBB6,TUBB2A,TUBA1C,PSMC4,TUBB4B,PSMC3,PSMD6,PSMD13,HSP90AA1,PSMD11,PSMB3,PSMB7,ADRM1,HSP90AB1,PLK1,PSMC5,PSMA7,PSMB6,CCNB1,RPS27A,PSMD3,TUBB2B,PSMB5,CDKN1A,TUBA4A,PSMB4,PSMA5,PSMD8,GTSE1,TP53,SEM1,CCNB2,PSMD12,UBA52",16,GMT,66,keep,itself,,1.0,0.0,0,True,24,6.601836941985903,THE ROLE OF GTSE1 IN G2 M PROGRESSION AFTER G2 CHECKPOINT,"THE ROLE OF GTSE1 IN G2 M PROGRESSION AFTER
G2 CHECKPOINT",24
25,REACTOME_MITOTIC_G2_G2_M_PHASES,REACTOME_MITOTIC_G2_G2_M_PHASES,1.09078802686e-05,186,64,"PPME1,AJUBA,TUBB6,TUBB2A,HJURP,TUBA1C,PSMC4,TUBB,TUBB4B,PSMC3,PSMD6,DYNLL1,PSMD13,HSP90AA1,PSMD11,PSMB3,DCTN3,PSMB7,CEP43,CSNK1E,ADRM1,HSP90AB1,BORA,TUBGCP6,CDC25B,PLK1,CDC25A,PSMC5,PSMA7,PSMB6,CCNB1,RPS27A,PSMD3,CEP164,SSNA1,YWHAE,TUBB2B,FOXM1,ODF2,PSMB5,CDKN1A,CDK7,TUBA4A,PSMB4,PCNT,PSMA5,PSMD8,RBX1,GTSE1,CDK11B,CSNK1D,HAUS8,TP53,CEP41,MZT2B,OFD1,HAUS7,SEM1,CCNB2,CCNA2,TUBG1,MYBL2,PSMD12,UBA52",105,GMT,193,exclude,REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT,REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT,0.000104,1.0,34,False,38,4.962259637779519,MITOTIC G2 G2 M PHASES,MITOTIC G2 G2 M PHASES,25
26,REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2,REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2,9.9713892651e-06,83,42,"BCL2L1,TKT,SQSTM1,TXNRD1,PSMC4,ABCC3,NQO1,PSMC3,PSMD6,PSMD13,NFKB1,TXN,PSMD11,PSMB3,PSMB7,ADRM1,KEAP1,G6PD,ABCF2,PSMC5,PSMA7,MYC,PSMB6,RPS27A,PSMD3,PSMB5,CDKN2A,PDGFA,PSMB4,PSMA5,NFE2L2,PSMD8,GCLM,RBX1,GSR,MAFK,SEM1,PSMD12,PGD,UBA52,PRDX1,HMOX1",47,GMT,87,keep,REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT,REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT,0.1778,0.3185,20,False,36,5.001244329337897,NUCLEAR EVENTS MEDIATED BY NFE2L2,NUCLEAR EVENTS MEDIATED BY NFE2L2,26
27,REACTOME_MITOCHONDRIAL_TRANSLATION,REACTOME_MITOCHONDRIAL_TRANSLATION,6.2390279e-09,99,55,"TUFM,MRPL27,MRPL15,MRPL58,MRPS6,MRPL23,MRPS22,MRPS23,ERAL1,MRPS15,AURKAIP1,MRPL32,MRPS34,MRPL37,MRPS2,MTIF3,MRPL36,MRPL20,MRPL14,MRPS21,MRPS11,MRPL11,MRPL51,MRRF,MRPL10,MRPL45,MRPS26,MRPS31,GFM1,MRPL39,MALSU1,MRPS18B,NDUFAB1,MRPS18A,MRPL35,MRPS12,MTIF2,MRPL16,OXA1L,MRPS18C,MRPL4,MRPL55,MRPL3,MRPS7,MRPL24,GADD45GIP1,MRPL47,MRPL54,MIEF1,DAP3,MRPL33,MRPL22,MRPS33,MRPS17,MRPL9",13,GMT,115,keep,itself,,1.0,0.0,0,True,14,8.2048830722653,MITOCHONDRIAL TRANSLATION,MITOCHONDRIAL TRANSLATION,27
28,REACTOME_MITOCHONDRIAL_TRANSLATION_ELONGATION,REACTOME_MITOCHONDRIAL_TRANSLATION_ELONGATION,1.21988398e-08,87,54,"TUFM,MRPL27,MRPL15,MRPL58,MRPS6,MRPL23,MRPS22,MRPS23,ERAL1,MRPS15,AURKAIP1,MRPL32,MRPS34,MRPL37,MRPS2,MRPL36,MRPL20,MRPL14,MRPS21,MRPS11,MRPL11,MRPL51,MRPL10,MRPL45,MRPS26,MRPS31,GFM1,MRPL39,MRPS18B,MRPS18A,MRPL35,MRPS12,MRPL16,OXA1L,MRPS18C,MRPL4,MRPL55,MRPL3,MRPS7,MRPL24,GADD45GIP1,MRPL47,MRPL54,DAP3,MRPL33,MRPL22,MRPS33,MRPS17,MRPL9,MRPL18,MRPS25,MRPL1,MRPL17,MRPL44",15,GMT,90,keep,itself,,1.0,0.0,0,True,19,7.9136814719824615,MITOCHONDRIAL TRANSLATION ELONGATION,MITOCHONDRIAL TRANSLATION ELONGATION,28
29,REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,7.8122045e-09,239,61,"THBS1,LTBP2,SERPINE1,SDC4,ITGA3,ACTB,ACTG1,BMP4,COL7A1,COL1A1,ITGB5,ADAMTS14,DDR1,SERPINH1,CAPNS1,LOXL4,COL4A2,PLEC,FGA,CRTAP,COL16A1,CD44,COL5A3,CTSB,BMP1,ADAM19,TIMP2,MATN3,COL6A1,LAMB3,LTBP3,CAPN2,SPARC,TGFB2,FBLN1,LOXL2,MMP7,ADAM15,COL6A3,PLOD3,ICAM1,ITGB4,ITGA2,ACTN1,P4HA3,LOXL3,CAPN15,ELN,ADAMTS16,P3H2,ITGB8,COLGALT1,P3H1,ITGB7,CD151,PDGFA,LAMC1,CAPN6,LAMA3,COL13A1,MMP20",56,GMT,321,keep,itself,,1.0,0.0,0,True,16,8.107226396713022,EXTRACELLULAR MATRIX ORGANIZATION,EXTRACELLULAR MATRIX ORGANIZATION,29
30,REACTOME_COLLAGEN_FORMATION,REACTOME_COLLAGEN_FORMATION,9.4928860651e-06,75,30,"COL7A1,COL1A1,ADAMTS14,SERPINH1,LOXL4,COL4A2,PLEC,CRTAP,COL16A1,COL5A3,CTSB,BMP1,COL6A1,LAMB3,LOXL2,MMP7,COL6A3,PLOD3,ITGB4,P4HA3,LOXL3,P3H2,COLGALT1,P3H1,CD151,LAMA3,COL13A1,MMP20,CTSL,LAMC2",34,GMT,90,keep,itself,,1.0,0.0,0,True,35,5.022601731556283,COLLAGEN FORMATION,COLLAGEN FORMATION,30
31,REACTOME_DEVELOPMENTAL_CELL_LINEAGES,REACTOME_DEVELOPMENTAL_CELL_LINEAGES,1.08038337515e-05,100,21,"EGFR,ALDH1A3,ANXA1,ANXA2,COL1A1,VIM,KRT18,KRT15,GJB3,ANXA3,KRT23,KRT19,CD44,COL5A3,KRT8,GATA3,KRT17,LAMB3,KRT7,CD24,ITGB4",55,GMT,153,keep,itself,,1.0,0.0,0,True,37,4.966422107320729,DEVELOPMENTAL CELL LINEAGES,DEVELOPMENTAL CELL LINEAGES,31
32,REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF,REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF,2.56556077e-08,55,30,"SQLE,SEC24B,TBL1XR1,MBTPS1,FASN,GGPS1,SREBF2,ELOVL6,FDFT1,MVK,CHD9,MED1,NCOA6,NCOA2,TM7SF2,SEC24C,SEC24A,IDI1,NCOA1,ACACA,SC5D,ACACB,SEC24D,HMGCS1,HMGCR,SMARCD3,INSIG1,PPARA,SREBF1,SCD",12,GMT,55,keep,itself,,1.0,0.0,0,True,20,7.590817693827505,REGULATION OF CHOLESTEROL BIOSYNTHESIS BY SREBP SREBF,"REGULATION OF CHOLESTEROL BIOSYNTHESIS BY
SREBP SREBF",32
33,REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP,REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP,4.99982966e-08,42,23,"TBL1XR1,FASN,GGPS1,SREBF2,ELOVL6,FDFT1,MVK,CHD9,MED1,NCOA6,NCOA2,TM7SF2,IDI1,NCOA1,ACACA,SC5D,ACACB,HMGCS1,HMGCR,SMARCD3,PPARA,SREBF1,SCD",10,GMT,42,keep,itself,,1.0,0.0,0,True,21,7.3010447914604235,ACTIVATION OF GENE EXPRESSION BY SREBF SREBP,ACTIVATION OF GENE EXPRESSION BY SREBF SREBP,33
34,REACTOME_METABOLISM_OF_STEROIDS,REACTOME_METABOLISM_OF_STEROIDS,6.238425247e-07,125,51,"SUMO2,SQLE,OSBP,CH25H,SEC24B,LGMN,DHCR24,TBL1XR1,LBR,HSD17B12,ACOX2,STARD3,MBTPS1,FASN,GGPS1,CYP27A1,SREBF2,OSBPL2,ELOVL6,FDFT1,MVK,ALB,CHD9,MED1,HSD17B4,NCOA6,NCOA2,HSD17B7,OSBPL9,TM7SF2,MSMO1,HSD17B11,SEC24C,SEC24A,LRP2,IDI1,NCOA1,VDR,ACACA,SC5D,ACACB,SEC24D,HMGCS1,HMGCR,TSPOAP1,SMARCD3,INSIG1,PPARA,SREBF1,OSBPL6,SCD",44,GMT,154,exclude,REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF,REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF,3.12e-05,1.0,30,False,26,6.204925024556289,METABOLISM OF STEROIDS,METABOLISM OF STEROIDS,34
