"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_HCT15","175","KLF2","0.047289999999999999","GTEx Coexpression,0.04729","PPP1R15A,CSRNP1,CEBPB,TNXB,ITPRIP,FLT3LG,NEDD9,RAB3IL1,SYNE3,PPP1R18,PER1,RASSF1,NFIL3,CCRL2,ESAM,APOL3"
"DEG_HCT15","176","ZNF280A","0.047719999999999999","Enrichr Queries,0.04772","OSER1,CDKN1A,CXCL8,SEMA3A,DYSF,TNFAIP3,SLC2A3,PTPRH,CORO1A,SYNE3,AQP3,ETS1,OASL,AKAP12,GPNMB,CA2,MYB,ANKRD1,HMOX1,UPP1,CHAC1,APOE,GYG2,CPA4,TGM2,NGFR,DUSP5,LAMB3,MMP1,PCDH7,GREB1,DKK1,DCLK1,SYTL2,FOSL1,GPRC5A,SLC7A8,ID1,BHLHE40,ID3,ATF3,BIRC3,APOBEC3B,DDR2,ABCG2"
"DEG_HCT15","177","CDX1","0.047910000000000001","ARCHS4 Coexpression,0.04791","CYP2J2,ACE,SLC44A4,CDX2,MAOA,MYO7B,GPT,SEMA4G,PTPRH,SDCBP2,VIL1,CLDN15,NLRP6,PRR15,CLRN3,BCL2L15,TRPM4,ABCG2"
"DEG_HCT15","178","FOXH1","0.047919999999999997","GTEx Coexpression,0.04792","SLC44A4,CDX2,MYO7B,WNK4,SEMA4G,PTPRH,SDCBP2,VIL1,CA2,MYB,MUC12,PRR15,CLRN3,MUC4,BCL2L15,TRPM4"
"DEG_HCT15","179","CCDC17","0.048529999999999997","ARCHS4 Coexpression,0.04853","SLC22A4,DNAH12,LRRC56,SLC44A4,DNAH7,LRRC10B,IFT140,FOXJ1,WNT9A,AQP3,SLPI,CCDC170,PRR15,ZMYND10,RIBC1,MUC4,CCDC40,TP73"
"DEG_HCT15","180","SOX17","0.048540000000000000","GTEx Coexpression,0.04854","TINAGL1,TNXB,STEAP4,LVRN,NOS3,NEDD9,INHBB,ETS1,SHE,ABLIM3,MAFF,FAM241A,STOM,ESAM,APOL3,HBEGF"
"DEG_HCT15","181","WT1","0.048779999999999997","Literature ChIP-seq,0.04878","BCAR3,COL18A1,CSRNP1,CDKN1A,ETS1,RND3,BACH2,LOXL1,RND1,MRC2,SHF,DACH1,LGALS1,PEA15,BOC,CYP1B1,PITX2,DUSP4,DUSP2,UNC13A,TNFRSF12A,SPHK1,IGFBP2,MYO7B,PCOLCE,SYPL2,AXIN2,DKK1,EPN3,TMEFF1,GPRC5A,LCK,DDIT3,MAP7D1,PRR15,ARHGEF2,ATF3,TTYH2,MAGED1,SHOX2,LEF1,WNK4,IGSF9,RELB,NFIL3,FGF20,HIVEP2,ACSS1,TRPM4,MARCKSL1,CHKA,KCNJ8,PRRX1,UBE2C,PCDH7,INHBB,SEMA4G,DHRS3,TBX3,EIF1,NFKB2,GADD45G,VEGFA,PER1,AXL,FASN,CLCF1,BHLHE40,AQP11,YPEL4"
"DEG_HCT15","182","STAT1","0.049750000000000003","ARCHS4 Coexpression,0.04975","CD274,SEMA7A,ANKRD33B,RSAD2,IL10RA,IL2RG,CORO1A,PPP1R18,ETS1,CTSS,NFKB2,RELB,CYLD,IFI16,LAMP3,APOL3,APOBEC3A,BIRC3"
"DEG_HCT15","183","HES7","0.049860000000000002","Enrichr Queries,0.04986","OSER1,DLX1,CSRNP1,CDKN1A,CEBPB,TINAGL1,LEF1,LTBP4,SLC2A3,PRDM1,CLU,HOXC10,LGALS1,NFIL3,MDK,MYB,CYP1B1,HMOX1,UPP1,CHAC1,HIVEP2,IER5,DUSP4,NGFR,DUSP5,EDN1,TNFRSF12A,SPHK1,NR1D1,KAZALD1,DHRS3,NFKB2,GADD45G,VEGFA,FOSL1,GPRC5A,MAFF,ID1,BHLHE40,ID3,TRIB3,NUPR1,ATF3,EPHA2,DDR2"
"DEG_HCT15","184","ATF5","0.050369999999999998","ARCHS4 Coexpression,0.05037","DUSP5,CD274,SEMA7A,CEBPB,IL1RN,ANKRD33B,EBI3,OSGIN1,GPT,TICAM1,PPP1R18,NFKB2,RELB,PROC,MAFG,ARHGEF2,KCNN4,CD68"
"DEG_HCT15","185","SOX7","0.050400000000000000","GTEx Coexpression,0.0504","FGFBP1,IL1RN,ITPRIP,TMEM40,PRDM1,AQP3,KLF8,TRIM29,RAET1G,KRT15,MAFF,BHLHE40,N4BP3,HBEGF,EPHA2,BNIPL"
"DEG_HCT15","186","TBX5","0.050979999999999998","ARCHS4 Coexpression,0.05098","POPDC2,CEMIP,PRRX1,CAV1,FLT3LG,SORBS2,PCOLCE,TBX3,LOXL1,MRC2,GDF9,LGALS1,ARSJ,ANKRD1,MYZAP,SCN5A,DDR2"
"DEG_HCT15","187","NHLH1","0.051029999999999999","GTEx Coexpression,0.05103","SLC22A4,AOC2,SELPLG,LIN37,DYSF,SUPT4H1,NPL,CORO1A,CSF2RA,TMEM81,VSIR,CLEC4A,SCNM1,TLR5,APOBEC3A,REM2"
"DEG_HCT15","188","TCF21","0.051600000000000000","ARCHS4 Coexpression,0.0516","FKBP10,CEMIP,ECM1,ACE,LTBP4,PCOLCE,TBX3,IGSF9,LOXL1,MRC2,LGALS1,NPHS1,ARSJ,COL4A4,BDKRB1,NUPR1,DDR2"
"DEG_HCT15","189","ZNF750","0.051650000000000001","GTEx Coexpression,0.05165","DLX3,TUFT1,TNFRSF19,TMEM40,TINCR,ABCA12,CLDN1,HOPX,KLF8,TRIM29,GAN,ADGRF4,LY6G6C,MPZL3,CPA4,BNIPL"
"DEG_HCT15","190","SOX9","0.051990000000000001","Enrichr Queries,0.05199","CDKN1A,CEBPB,BTG1,TINAGL1,NEDD9,TNFAIP3,IRS2,CLDN1,CLU,ETS1,RND3,AKAP12,LGALS1,GPNMB,DPYSL3,CYP1B1,HMOX1,PMEPA1,APOE,TGM2,DUSP4,DUSP5,EDN1,PRRX1,TNFRSF12A,CAV1,INHBB,DKK1,DHRS3,TBX3,GADD45G,VEGFA,FOSL1,BMP2,GPRC5A,MAFF,ID1,BHLHE40,LCN2,ID3,NUPR1,ATF3,HBEGF,EPHA2,DDR2"
"DEG_HCT15","191","BACH1","0.052209999999999999","ARCHS4 Coexpression,0.05221","TCP10L,CD274,IL1RN,CXCL8,IL10RA,DYSF,GPCPD1,PPP1R18,CTSS,STX11,SLC6A6,NAMPT,CCRL2,CD68,MXD1,IL6R,APOBEC3A"
"DEG_HCT15","192","IRX2","0.052269999999999997","GTEx Coexpression,0.05227","DLX3,LAMB3,TUFT1,TNFRSF19,TINCR,NR1D1,ABCA12,CLDN1,HOPX,GPNMB,TRIM29,GAN,ADGRF4,LY6G6C,LARGE2,BNIPL"
"DEG_HCT15","193","KLF9","0.052710000000000000","Enrichr Queries,0.05271","PPP1R15A,CSRNP1,CDKN1A,CEBPB,BTG1,TINAGL1,NEDD9,TNFAIP3,IRS2,SLC2A3,NREP,CLU,RND3,HERPUD1,AKAP12,LGALS1,NFIL3,CA2,NAMPT,CYP1B1,HMOX1,PMEPA1,APOE,HIVEP2,TGM2,DUSP4,DUSP5,GPX3,CAV1,ARRDC3,NR1D1,ELL2,DHRS3,GADD45G,VEGFA,RGCC,MAFF,ID1,BHLHE40,ID3,NUPR1,ATF3,MGLL,HBEGF,DDR2"
"DEG_HCT15","194","OSR2","0.052830000000000002","ARCHS4 Coexpression,0.05283","FKBP10,CEMIP,ECM1,PRRX1,CAV1,SHOX2,LTBP4,RAB3IL1,PCOLCE,DKK1,HOXC10,TBX3,LOXL1,MRC2,LGALS1,AMOTL2,DDR2"
"DEG_HCT15","195","ZSCAN4","0.052890000000000000","GTEx Coexpression,0.05289","DLX3,TUFT1,TNFRSF19,TINCR,NR1D1,ABCA12,CLDN1,HOPX,KLF8,GPNMB,TRIM29,GAN,ADGRF4,LY6G6C,LARGE2,BNIPL"
"DEG_HCT15","196","ASCL3","0.053440000000000001","ARCHS4 Coexpression,0.05344","SLC22A4,DNAH12,SLC44A4,DNAH7,LRRC10B,FOXJ1,AQP3,GADD45G,MCIDAS,SLPI,TRIM29,PRR15,D2HGDH,ZMYND10,RIBC1,MUC4,OTUD1"
"DEG_HCT15","197","DLX3","0.054129999999999998","Enrichr Queries,0.05413","OSER1,DLX1,CDKN1A,TINAGL1,HPGD,LEF1,PRDM1,AQP3,GPNMB,CA2,MYB,CYP1B1,PITX2,CPA4,TGM2,DUSP4,EOMES,NGFR,DUSP5,DUSP2,EDN1,CDX2,SPHK1,PCDH7,IGFBP2,TNFRSF19,NFATC1,INHBB,TENT5B,DKK1,KAZALD1,DHRS3,TBX3,GADD45G,FOSL1,BMP2,GPRC5A,SLC7A8,ID1,BHLHE40,ID3,NUPR1,ATF3,MGLL,DDR2"
"DEG_HCT15","198","ZNF562","0.054140000000000001","GTEx Coexpression,0.05414","FGFBP1,IL1RN,ECM1,RIOK3,TMEM40,PRDM1,PRSS22,TICAM1,SDCBP2,AQP3,RAET1G,RAET1L,TCEA2,N4BP3,MPZL3,EPHA2"
"DEG_HCT15","199","TBPL2","0.054760000000000003","GTEx Coexpression,0.05476","CA12,DLX3,CDX2,TUFT1,TRPV3,TINCR,NR1D1,ABCA12,CLDN1,IGSF9,GAN,ADGRF4,MUC12,PRR15,LY6G6C,TRPM4"
"DEG_HCT15","200","REL","0.054840000000000000","Enrichr Queries,0.05484","PPP1R15A,CD274,CSRNP1,CDKN1A,CEBPB,IL1RN,BTG1,TINAGL1,CXCL8,NEDD9,TNFAIP3,IRS2,SLC2A3,PRDM1,ETS1,CTSS,STX11,RELB,DUSP10,NFIL3,NAMPT,HMOX1,HIVEP2,IER5,TGM2,DUSP4,DUSP5,DUSP2,RSAD2,ARRDC3,IFRD1,ELL2,NFKB2,VEGFA,FOSL1,FASN,MAFF,BHLHE40,ID3,MXD1,ATF3,CPEB4,HBEGF,BIRC3,DDR2"
"DEG_HCT15","201","ETV7","0.055280000000000003","ARCHS4 Coexpression,0.05528","CD274,IL1RN,RSAD2,IL10RA,TICAM1,FOXP3,PPP1R18,CTSS,STX11,NFKB2,RELB,OASL,NAMPT,MXD1,IL6R,APOL3,APOBEC3A"
"DEG_HCT15","202","DLX4","0.055379999999999999","GTEx Coexpression,0.05538","KRT81,DLX3,TUFT1,TNFRSF19,TRPV3,TINCR,ABCA12,CLDN1,HOPX,TRIM29,GAN,ADGRF4,S100A3,LY6G6C,CPA4,BNIPL"
"DEG_HCT15","203","PBX4","0.055559999999999998","Enrichr Queries,0.05556","OSER1,PPP1R15A,CSRNP1,CDKN1A,CEBPB,TINAGL1,CXCL8,LEF1,TNFAIP3,SLC2A3,PRDM1,CLU,ETS1,RELB,OASL,LGALS1,CA2,MYB,HMOX1,PMEPA1,UPP1,KCNN4,CPA4,DUSP4,DUSP5,DUSP2,MARCKSL1,EDN1,RSAD2,LAMB3,SPHK1,IGFBP2,DHRS3,NFKB2,GADD45G,VEGFA,RGCC,LCK,MAFF,ID1,BHLHE40,ID3,ATF3,BIRC3,DDR2"
"DEG_HCT15","204","IRF7","0.055899999999999998","ARCHS4 Coexpression,0.0559","CD274,CEBPB,IL1RN,RSAD2,IL10RA,DYSF,CORO1A,PPP1R18,CTSS,STX11,FGD2,NFKB2,RELB,MXD1,IL6R,APOL3,APOBEC3A"
"DEG_HCT15","205","CREB3L4","0.056509999999999998","ARCHS4 Coexpression,0.05651","GREB1,HAGHL,INHBB,SPATA20,PPP1R18,KAZALD1,HOXC10,TM7SF2,EPN3,LURAP1L,FASN,RHPN1,RPL22L1,SLC25A10,RBBP8NL,TRPM4,BNIPL"
"DEG_HCT15","206","ZNF57","0.056980000000000003","Enrichr Queries,0.05698","OSER1,PPP1R15A,CSRNP1,CDKN1A,TNFAIP3,IRS2,SLC2A3,AQP3,ETS1,RND3,AKAP12,LGALS1,GPNMB,NFIL3,CA2,LAMP3,NAMPT,CYP1B1,HMOX1,UPP1,CPA4,DUSP5,DUSP2,RSAD2,TNFRSF12A,IFRD1,TENT5B,DHRS3,SYTL2,VEGFA,FOSL1,GPRC5A,RGCC,DDIT3,MAFF,ID1,BHLHE40,ID3,TRIB3,ATF3,ZNF432,BIRC3,EPHA2,DDR2"
"DEG_HCT15","207","IRX5","0.057250000000000002","GTEx Coexpression,0.05725","DLX3,TUFT1,TNFRSF19,TINCR,ABCA12,CLDN1,HOPX,KLF8,GPNMB,TRIM29,GAN,KRT15,ADGRF4,LY6G6C,CPA4,BNIPL"
"DEG_HCT15","208","ZNF354A","0.057689999999999998","Enrichr Queries,0.05769","PPP1R15A,CDKN1A,CEBPB,TINAGL1,TNFAIP3,IRS2,NREP,CLDN1,RND3,HERPUD1,AKAP12,NFIL3,CA2,NOCT,CYP1B1,HMOX1,PMEPA1,CHAC1,CPA4,DUSP5,EDN1,RSAD2,TNFRSF12A,IGFBP2,ARRDC3,IFRD1,GPCPD1,SYTL2,GADD45G,VEGFA,DDIT3,FASN,MAFF,ID1,BHLHE40,LCN2,ID3,TRIB3,NUPR1,MXD1,ATF3,HBEGF,BIRC3,DDR2"
"DEG_HCT15","209","FOXA3","0.057740000000000000","ARCHS4 Coexpression,0.05774","CYP2J2,SLC44A4,F10,GOLT1A,GLYCTK,EPHX2,ABCC6,GPT,SEMA4G,PTPRH,SDCBP2,VIL1,TMEM37,RBP4,PROC,PRR15,CLRN3"
"DEG_HCT15","210","PAX4","0.057869999999999998","GTEx Coexpression,0.05787","ACE,SLC44A4,CDX2,MYO7B,SEMA4G,PTPRH,VIL1,TTLL6,CA2,MYB,MUC12,PRR15,CLRN3,MUC4,BCL2L15,TRPM4"
"DEG_HCT15","211","CEBPG","0.058400000000000001","Enrichr Queries,0.0584","OSER1,PPP1R15A,CDKN1A,CEBPB,BTG1,GOLT1A,TNFAIP3,IRS2,SLC3A2,ETS1,RND3,HERPUD1,MAP1LC3B,NFIL3,NAMPT,SESN2,HMOX1,PMEPA1,UPP1,CHAC1,IER5,DUSP4,DUSP5,TNFRSF12A,ARRDC3,IFRD1,DHRS3,EIF1,GADD45G,VEGFA,FOSL1,DDIT3,MAFF,ID1,BHLHE40,ID3,TRIB3,ARHGEF2,NUPR1,MXD1,ATF3,CPEB4,HBEGF,DDR2"
"DEG_HCT15","212","SATB2","0.058490000000000000","GTEx Coexpression,0.05849","SLC44A4,CDX2,MYO7B,WNK4,SEMA4G,PTPRH,SYTL2,VIL1,CA2,MYB,MUC12,PRR15,CLRN3,MUC4,BCL2L15,TRPM4"
"DEG_HCT15","213","SNAI2","0.059119999999999999","Enrichr Queries,0.05912","OSER1,CDKN1A,CEBPB,TINAGL1,LEF1,TNFAIP3,IRS2,PRDM1,CLDN1,CLU,ETS1,RND3,LOXL1,MRC2,AKAP12,LGALS1,GPNMB,DPYSL3,CYP1B1,HMOX1,PMEPA1,CPA4,TGM2,DUSP5,EDN1,PRRX1,TNFRSF12A,CAV1,PCOLCE,DKK1,VEGFA,FOSL1,BMP2,ZEB1,AXL,ID1,BHLHE40,ID3,NUPR1,ATF3,MGLL,HBEGF,EPHA2,DDR2"
"DEG_HCT15","214","ASCL4","0.059740000000000001","GTEx Coexpression,0.05974","KRT81,DLX3,TUFT1,FRMPD1,TRPV3,TINCR,CTSV,ABCA12,CLDN1,TRIM29,GAN,ADGRF4,S100A3,LY6G6C,CPA4,BNIPL"
"DEG_HCT15","215","CREB3L1","0.059830000000000001","Enrichr Queries,0.05983","OSER1,COL18A1,FKBP10,CDKN1A,CEBPB,TINAGL1,OLFML2B,LTBP4,NEDD9,CLU,ETS1,LOXL1,MRC2,AKAP12,LGALS1,GPNMB,DPYSL3,CYP1B1,HMOX1,PMEPA1,CPA4,TGM2,DUSP4,DUSP5,EDN1,PRRX1,TNFRSF12A,GPX3,CAV1,PCOLCE,DHRS3,GADD45G,VEGFA,GPRC5A,AXL,ID1,BHLHE40,ID3,NUPR1,ATF3,MGLL,HBEGF,EPHA2,DDR2"
"DEG_HCT15","216","PAX5","0.060199999999999997","ARCHS4 Coexpression,0.0602","SEMA7A,ANKRD33B,EBI3,LEF1,HASPIN,CORO1A,SYNE3,PPP1R18,ETS1,BACH2,FGD2,FAM107B,NFKB2,RASGRP3,VPREB3,N4BP3,BIRC3"
"DEG_HCT15","217","ZNF440","0.060359999999999997","GTEx Coexpression,0.06036","CA12,LAMB3,TUFT1,TNFRSF19,TINCR,ABCA12,CLDN1,SDCBP2,HOPX,TRIM29,GAN,ADGRF4,LY6G6C,MPZL3,CPA4,BNIPL"
"DEG_HCT15","218","TEAD4","0.060609999999999997","ReMap ChIP-seq,0.06061","MT-ND6,BCAR3,CSRNP1,TINAGL1,HFE,GPT,CLU,TM7SF2,CKS1B,SHF,MAP1LC3B,MFSD3,ANKRD1,PMEPA1,IER5,BAHCC1,TGM2,TNFRSF12A,SPHK1,SKIDA1,ATG9B,MYEOV,TENT5B,JMJD6,GPRC5A,DDIT3,TRIB3,EPHA2,PPP1R15A,SEMA7A,CEBPB,TUFT1,SLC3A2,IGSF9,AMN1,PARD6B,SLC25A25,CHKA,LAMB3,NOS3,CAV1,HSPA6,MAP1LC3B2,KAZALD1,DHRS3,NFKB2,VEGFA,GULP1,FOSL1,SLC6A6,PER1,FASN,CLCF1,KRT15,ID1,BHLHE40,ID3,AMOTL2,AGRN"
"DEG_HCT15","219","NR0B1","0.060979999999999999","Literature ChIP-seq,0.06098","CSRNP1,CDKN1A,SLC44A4,SLC2A3,OPLAH,AQP3,RND3,HOXC10,TM7SF2,SHF,AKAP12,RASSF1,MAP1LC3B,SESN2,PMEPA1,BDKRB1,NEK2,UPP1,DUSP4,ARSA,PARP6,FGFBP1,EDN1,UNC13A,ATG9B,IGFBP2,MYO7B,TBC1D9,RAB3IL1,PCOLCE,TICAM1,C1QL1,SGO1,TMEFF1,TMEM37,GPRC5A,DDIT3,NUP50,TRIB3,ABCG1,EPHA2,ABCG2,TUFT1,GSTT2,PLD4,SLCO5A1,SLC3A2,NOCT,HESX1,APOE,LY6G6C,UBE2C,EPHX2,SEMA4G,DHRS3,TBX3,EIF1,GADD45G,SLC6A6,TTLL6,GSTA4,CLCF1,ID1,BHLHE40,ID3"
"DEG_HCT15","220","HOXC12","0.060979999999999999","GTEx Coexpression,0.06098","DLX3,TUFT1,TINCR,NR1D1,ABCA12,TENT5B,CLDN1,HOPX,KLF8,GPNMB,RRAGC,TRIM29,GAN,ADGRF4,LY6G6C,BNIPL"
"DEG_HCT15","221","ZNF703","0.061249999999999999","Enrichr Queries,0.06125","OSER1,CDKN1A,CEBPB,BTG1,TINAGL1,NEDD9,TNFAIP3,IRS2,PRDM1,CLU,ETS1,AKAP12,DUSP10,LGALS1,CYP1B1,HMOX1,PMEPA1,APOE,IER5,CPA4,TGM2,DUSP4,CA12,DUSP5,MARCKSL1,EDN1,CAV1,DKK1,DHRS3,TBX3,GADD45G,VEGFA,GPRC5A,SLC7A8,FASN,ID1,BHLHE40,ID3,AMOTL2,AGRN,ATF3,MGLL,EPHA2,DDR2"
"DEG_HCT15","222","BHLHE41","0.061429999999999998","ARCHS4 Coexpression,0.06143","CSF1R,CEBPB,TTYH2,PLD4,IRS2,SYPL2,NPL,TM6SF1,CSF2RA,GLDN,GPNMB,ABL2,APOE,CD68,OTUD1,HAVCR2,HBEGF"
"DEG_HCT15","223","DMRTA2","0.061609999999999998","GTEx Coexpression,0.06161","SAMD5,FGFBP1,LRRC56,IL1RN,ECM1,INPP1,ATG9B,TMEM40,PRSS22,AQP3,RAET1G,KRT15,RAET1L,N4BP3,RBBP8NL,EPHA2"
"DEG_HCT15","224","ZNF432","0.061969999999999997","Enrichr Queries,0.06197","OSER1,PPP1R15A,CSRNP1,CDKN1A,CEBPB,CXCL8,NEDD9,TNFAIP3,IRS2,SLC2A3,ETS1,RND3,HERPUD1,AKAP12,DUSP10,GPNMB,NFIL3,MDK,NAMPT,SESN2,HMOX1,PMEPA1,UPP1,CHAC1,CPA4,DUSP4,DUSP5,MMP1,CAV1,ARRDC3,GPCPD1,SYTL2,VEGFA,ZEB1,DDIT3,MAFF,BHLHE40,ID3,TRIB3,MXD1,ATF3,HBEGF,BIRC3,DDR2"
"DEG_HCT15","225","NR1I2","0.062649999999999997","ARCHS4 Coexpression,0.06265","DMGDH,CYP2J2,ACE,MAOA,GLYCTK,EPHX2,ABCC6,GPT,SEMA4G,PTPRH,SDCBP2,VIL1,PROC,CLDN15,NLRP6,ALDH8A1,CLRN3"
"DEG_HCT15","226","ZNF222","0.062680000000000000","Enrichr Queries,0.06268","OSER1,PPP1R15A,CDKN1A,CEBPB,BTG1,CXCL8,CEBPG,TNFAIP3,IRS2,SLC2A3,NREP,CLU,RND3,HERPUD1,OASL,GPNMB,NFIL3,LAMP3,NAMPT,SESN2,CYP1B1,HMOX1,UPP1,CHAC1,CPA4,DUSP4,DUSP5,EDN1,RIOK3,ARRDC3,IFRD1,VEGFA,DDIT3,MAFF,ID1,BHLHE40,ID3,TRIB3,MXD1,ATF3,ZNF432,CPEB4,BIRC3,DDR2"
"DEG_HCT15","227","ETV5","0.063390000000000002","Enrichr Queries,0.06339","CDKN1A,CEBPB,TINAGL1,LEF1,TNFAIP3,IRS2,SLC2A3,PRDM1,ETS1,RND3,AKAP12,LGALS1,CA2,DPYSL3,CYP1B1,HMOX1,PMEPA1,UPP1,CHAC1,APOE,IER5,TGM2,DUSP4,DUSP5,TNFRSF12A,CAV1,IGFBP2,DHRS3,DCLK1,VEGFA,FOSL1,AXL,FASN,MAFF,ID1,BHLHE40,ID3,TRIB3,RGL1,ATF3,MGLL,HBEGF,EPHA2,DDR2"
"DEG_HCT15","228","FOXD4L5","0.063469999999999999","GTEx Coexpression,0.06347","BCAR3,CPM,STEAP4,LVRN,GPX3,IRS2,INHBB,SYNE3,ABLIM3,FASN,FAM241A,ABL2,AMOTL2,GYG2,MGLL"
"DEG_HCT15","229","NR2F2","0.063969999999999999","ReMap ChIP-seq,0.06397","MT-ND6,COL18A1,CSRNP1,TINAGL1,GPT,OPLAH,PPP1R18,HOXC10,CKS1B,MAP1LC3B,MDK,MFSD3,UPP1,IER5,BAHCC1,TGM2,TNFRSF12A,SKIDA1,ATG9B,MYEOV,PCOLCE,JMJD6,DDIT3,SLC25A10,EPHA2,PPP1R15A,SLC22A4,CEBPB,TUFT1,LTBP4,SLC3A2,PARD6B,APOE,LY6G6C,N4BP3,SLC25A25,TRPM4,MARCKSL1,NOS3,HAGHL,NR1D1,KAZALD1,DHRS3,EIF1,VEGFA,FOSL1,VIL1,SLC6A6,PER1,FASN,CLCF1,MAFG,KRT15,ID1,BHLHE40,TCEA2,ID3,NOTUM,SLC49A3"
"DEG_HCT15","230","AHR","0.064100000000000004","Enrichr Queries,0.0641","CDKN1A,CEBPB,BTG1,TINAGL1,CXCL8,NEDD9,TNFAIP3,IRS2,SLC2A3,PRDM1,CLU,ETS1,RND3,CTSS,AKAP12,LGALS1,GPNMB,NFIL3,CA2,NAMPT,CYP1B1,HMOX1,PMEPA1,UPP1,TGM2,DUSP4,DUSP5,EDN1,TNFRSF12A,CAV1,ARRDC3,ELL2,DHRS3,VEGFA,FASN,MAFF,ID1,BHLHE40,ID3,ATF3,MGLL,HBEGF,BIRC3,DDR2"
"DEG_HCT15","231","ZNF676","0.064720000000000000","GTEx Coexpression,0.06472","TINAGL1,KCNJ8,IFT140,IL15,PHF1,SORBS2,DNAAF4,EBF4,PLA2G6,VEGFA,SHE,COL4A4,ID3,ESAM,RIMKLB"
"DEG_HCT15","232","ZBTB43","0.064810000000000006","Enrichr Queries,0.06481","OSER1,PPP1R15A,CSRNP1,CDKN1A,CEBPB,BTG1,NEDD9,TNFAIP3,IRS2,SLC2A3,SLC3A2,PRDM1,RND3,HERPUD1,MAP1LC3B,DUSP10,NFIL3,NOCT,NAMPT,HMOX1,ABL2,HIVEP2,IER5,DUSP4,DUSP5,ARRDC3,IFRD1,ELL2,EIF1,NFKB2,VEGFA,CYLD,SLC6A6,DDIT3,MAFG,MAFF,BHLHE40,ID3,MXD1,ATF3,CPEB4,HBEGF,BIRC3,DDR2"
"DEG_HCT15","233","FOXC2","0.065110000000000001","ARCHS4 Coexpression,0.06511","FKBP10,IL11,PRRX1,TNFRSF12A,CAV1,PCOLCE,LOXL1,ARHGAP23,FOSL1,MRC2,LGALS1,AXL,ARSJ,AMOTL2,EPHA2,DDR2"
"DEG_HCT15","234","TIGD3","0.065339999999999995","GTEx Coexpression,0.06534","SLC22A4,AOC2,SELPLG,LIN37,MAP1LC3B2,SUPT4H1,CORO1A,CSF2RA,VSIR,LETM2,CLEC4A,NLRP6,NT5DC4,APOBEC3A,REM2"
"DEG_HCT15","235","ZNF792","0.065530000000000005","Enrichr Queries,0.06553","OSER1,PPP1R15A,CSRNP1,CDKN1A,CXCL8,LEF1,NEDD9,TNFAIP3,IRS2,SLC2A3,PRDM1,SYNE3,AQP3,ETS1,BACH2,AKAP12,DUSP10,IFI16,MDK,DPYSL3,MYB,CYP1B1,HMOX1,UPP1,KCNN4,CPA4,DUSP4,DUSP5,MARCKSL1,EDN1,ARRDC3,DKK1,DHRS3,VEGFA,ZEB1,ID1,BHLHE40,ID3,TRIB3,MAML3,MXD1,HBEGF,BIRC3,DDR2"
"DEG_HCT15","236","ZNF366","0.065960000000000005","GTEx Coexpression,0.06596","TINAGL1,STEAP4,KCNJ8,LVRN,NEDD9,INHBB,ETS1,ACER2,SHE,ABLIM3,FAM241A,STOM,ESAM,GYG2,APOL3"
"DEG_HCT15","237","FLI1","0.066580000000000000","GTEx Coexpression,0.06658","APOBEC3D,IL10RA,CD1D,NPL,CORO1A,PPP1R18,ETS1,CTSS,STX11,FGD2,RASSF1,CCRL2,CD68,APOL3,MICB"
"DEG_HCT15","238","NKX26","0.066949999999999996","ARCHS4 Coexpression,0.06695","POPDC2,COL18A1,FKBP10,IL11,TNFRSF12A,SORBS2,PCOLCE,PRSS36,LOXL1,MRC2,BMP2,ANKRD1,DCHS1,AMOTL2,SCN5A,DACT1"
"DEG_HCT15","239","TP53","0.067070000000000005","Literature ChIP-seq,0.06707","COL18A1,CDKN1A,GPT,HOXC10,DACH1,LAMP3,SESN2,CYP1B1,PITX2,DUSP4,EOMES,DUSP2,GPX3,IL15,SPHK1,ATG9B,TNFRSF19,DIO3,AEN,RAB3IL1,WNT9A,PROX1,C1QL1,JMJD6,CORT,ATF3,DLX1,DLX3,SHOX2,NPR3,LEF1,NCAPH,NFIL3,HIVEP2,MARCKSL1,PRRX1,CDX2,PCDH7,CAV1,NFATC1,GADD45G,FOSL1,PCDHGA10,TTLL6,IRAK1BP1,BMP2,AXL,KRT15,RGL1,PLCD4"
"DEG_HCT15","240","ASCL2","0.067210000000000006","GTEx Coexpression,0.06721","DLX3,TUFT1,TINCR,ABCA12,CLDN1,FOXP3,HOPX,TRAPPC6A,TRIM29,GAN,NAPRT,ADGRF4,LY6G6C,MPZL3,BNIPL"
"DEG_HCT15","241","ZNF318","0.067339999999999997","ReMap ChIP-seq,0.06734","CDKN1A,SLC44A4,PHF1,HFE,GUCA1B,TNFAIP3,PRSS22,PTPRH,PPP1R18,DUSP10,LGALS1,MYB,NAMPT,CCRL2,DUSP5,ARG2,ATG9B,MYEOV,TICAM1,TRAPPC6A,SLC7A8,IL23A,DDIT3,TRIB3,PFDN2,S100A3,ATF3,ABCG1,PPP1R15A,CEBPB,SELPLG,INPP1,SUPT4H1,SLC3A2,NPL,PLA2G6,AMN1,HMOX1,LY6G6C,SLC25A25,TM4SF19,DNAH17,RIOK3,NOS3,TAF13,MAP1LC3B2,NR1D1,ELL2,DHRS3,EIF1,SLC6A6,PER1,MAFG,MAFF,ID1,BHLHE40,ID3,AGRN"
